Date,Open,High,Low,Close,Volume
2024-07-02,24.200001,24.700001,24.1,24.25,376400.0
2024-07-03,24.700001,24.700001,24.5,24.65,178900.0
2024-07-04,24.700001,24.75,24.549999,24.75,654300.0
2024-07-05,24.75,24.9,24.75,24.75,461700.0
2024-07-08,24.75,24.950001,24.75,24.85,294400.0
2024-07-09,24.85,24.9,24.700001,24.700001,183500.0
2024-07-10,24.85,24.85,24.450001,24.450001,301800.0
2024-07-11,24.6,25.65,24.4,25.5,1371500.0
2024-07-12,25.5,25.549999,25.049999,25.299999,652300.0
2024-07-15,25.299999,25.75,25.299999,25.5,1472100.0
2024-07-16,25.5,25.75,25.5,25.5,632000.0
2024-07-17,25.5,25.75,25.4,25.6,1095100.0
2024-07-18,25.75,26.700001,25.5,26.35,878600.0
2024-07-19,26.35,26.700001,26.200001,26.200001,1378500.0
2024-07-22,26.1,26.4,25.5,26.200001,1031300.0
2024-07-23,26.200001,26.200001,25.700001,25.799999,916500.0
2024-07-25,25.950001,25.950001,25.6,25.6,650300.0
2024-07-26,26.0,26.0,25.700001,25.9,562500.0
2024-07-29,25.950001,26.799999,25.950001,26.0,617000.0
2024-07-30,26.0,26.049999,25.450001,25.9,594500.0
2024-07-31,25.6,26.35,25.6,26.299999,710300.0
2024-08-01,26.299999,26.450001,26.049999,26.299999,726900.0
2024-08-02,26.299999,26.6,26.049999,26.049999,295600.0
2024-08-05,26.0,26.0,25.200001,25.4,847900.0
2024-08-06,25.35,25.6,25.1,25.4,411300.0
2024-08-07,25.450001,26.25,25.450001,26.25,395100.0
2024-08-08,26.25,26.25,25.450001,26.0,286300.0
2024-08-09,26.0,26.6,25.9,26.6,1035500.0
2024-08-12,26.6,26.9,26.5,26.799999,2415200.0
2024-08-13,26.799999,26.799999,25.799999,26.0,2034900.0
2024-08-14,26.450001,26.5,26.15,26.5,731000.0
2024-08-15,26.6,26.6,26.049999,26.049999,734200.0
2024-08-16,26.15,26.65,26.1,26.25,1072600.0
2024-08-19,26.5,27.700001,26.25,27.200001,2075200.0
2024-08-20,27.200001,27.799999,27.200001,27.700001,1863400.0
2024-08-21,27.700001,28.1,27.65,27.65,1695500.0
2024-08-22,27.700001,27.950001,27.35,27.35,712400.0
2024-08-27,27.35,27.85,27.35,27.4,720400.0
2024-08-28,27.4,27.6,26.799999,27.049999,725600.0
2024-08-29,27.049999,27.5,27.049999,27.4,468700.0
2024-08-30,27.5,27.799999,27.0,27.75,2269900.0
2024-09-02,27.75,28.1,27.5,28.1,1464800.0
2024-09-03,28.1,28.1,27.799999,27.9,1247600.0
2024-09-04,27.799999,28.15,27.5,28.15,1085100.0
2024-09-05,28.15,29.1,28.049999,29.1,3110700.0
2024-09-06,29.1,30.200001,28.85,30.0,5664800.0
2024-09-09,29.95,31.25,29.55,30.85,5119900.0
2024-09-10,31.0,31.35,30.25,30.25,1959000.0
2024-09-11,30.25,30.25,29.25,30.0,1805900.0
2024-09-12,30.0,30.1,29.8,29.85,2574400.0
2024-09-13,29.85,30.15,28.7,29.0,1614500.0
2024-09-16,29.0,29.7,28.65,29.2,626500.0
2024-09-17,29.0,29.4,28.9,29.0,3350900.0
2024-09-18,29.0,29.6,29.0,29.3,1119100.0
2024-09-19,29.25,30.4,29.0,30.05,4621000.0
2024-09-20,30.1,30.65,29.7,29.7,4072300.0
2024-09-23,29.9,30.5,29.75,30.4,10206600.0
2024-09-24,30.4,30.9,30.4,30.4,1460900.0
2024-09-25,30.4,30.9,30.2,30.6,2497200.0
2024-09-26,30.65,32.25,30.65,32.0,4890500.0
2024-09-27,32.15,32.4,31.7,32.05,2368500.0
2024-09-30,32.05,32.2,31.35,31.5,1418500.0
2024-10-01,31.5,31.7,31.35,31.55,562200.0
2024-10-02,31.55,31.95,31.4,31.45,1723300.0
2024-10-03,31.45,31.9,31.45,31.6,826200.0
2024-10-04,31.6,31.7,31.2,31.2,1392200.0
2024-10-07,31.5,33.85,31.5,33.85,9048800.0
2024-10-08,33.65,33.65,33.2,33.4,3340800.0
2024-10-09,33.4,33.6,32.7,32.8,1501800.0
2024-10-10,32.9,33.0,32.2,32.55,1188300.0
2024-10-11,32.7,32.8,31.4,32.0,2134100.0
2024-10-14,32.0,32.85,32.0,32.5,1804200.0
2024-10-15,32.3,33.2,32.3,33.0,2984900.0
2024-10-16,33.0,34.45,33.0,34.45,14167400.0
2024-10-17,34.3,34.3,33.2,33.2,1653200.0
2024-10-18,33.25,33.65,32.6,33.0,4333000.0
2024-10-21,33.0,33.25,32.75,32.95,403200.0
2024-10-22,32.8,33.2,32.25,32.8,2396600.0
2024-10-23,32.8,32.95,32.6,32.9,220800.0
2024-10-24,32.85,32.85,32.15,32.35,501300.0
2024-10-25,32.35,33.0,32.2,33.0,4585600.0
2024-10-28,32.95,32.95,32.5,32.95,1086400.0
2024-10-29,32.95,32.95,31.3,32.0,3238000.0
2024-10-30,32.0,32.0,31.25,31.9,1379400.0
2024-10-31,31.9,32.75,31.75,32.6,1801100.0
2024-11-04,32.55,32.6,31.65,31.65,1179100.0
2024-11-05,31.65,32.35,31.5,31.75,761400.0
2024-11-06,31.75,31.95,31.55,31.75,288200.0
2024-11-07,32.0,32.0,30.25,30.95,1926600.0
2024-11-08,30.9,32.35,30.25,32.0,1950600.0
2024-11-11,32.0,32.1,31.25,31.7,333200.0
2024-11-12,31.7,31.8,30.85,31.6,872200.0
2024-11-13,31.6,31.6,29.5,29.9,1375000.0
2024-11-14,29.9,30.2,29.0,29.3,1022200.0
2024-11-15,29.3,30.15,29.3,29.4,1400600.0
2024-11-18,29.45,30.0,29.45,30.0,991400.0
2024-11-19,29.95,30.25,29.75,29.85,727900.0
2024-11-20,30.0,30.3,29.8,30.2,1245900.0
2024-11-21,30.2,30.9,30.2,30.4,801400.0
2024-11-22,30.4,30.45,29.8,30.0,787300.0
2024-11-25,30.45,30.8,30.0,30.5,834700.0
2024-11-26,30.6,31.7,30.4,31.4,1107500.0
2024-11-27,31.25,31.55,30.25,30.9,689300.0
2024-11-28,30.45,31.3,29.85,30.9,790200.0
2024-11-29,30.95,30.95,29.7,30.6,856600.0
2024-12-02,30.6,30.8,29.9,30.7,352200.0
2024-12-03,30.7,31.1,30.5,30.85,1246400.0
2024-12-04,30.2,31.05,30.2,30.8,1368500.0
2024-12-05,30.85,31.1,30.6,30.9,1069100.0
2024-12-06,30.9,30.9,29.35,30.0,1551100.0
2024-12-09,30.45,30.45,29.8,30.2,611200.0
2024-12-10,30.2,30.5,30.0,30.4,2054200.0
2024-12-11,30.45,30.85,30.2,30.45,2465200.0
2024-12-12,30.45,30.5,30.3,30.5,1081100.0
2024-12-13,30.55,31.0,30.0,31.0,1495600.0
2024-12-16,30.8,30.8,30.25,30.25,6626900.0
2024-12-17,30.55,30.55,30.25,30.45,875100.0
2024-12-18,30.45,30.6,30.2,30.6,647700.0
2024-12-19,30.6,30.6,29.9,30.2,1790000.0
2024-12-20,30.2,31.0,29.85,31.0,1145200.0
2024-12-23,30.25,31.0,30.25,31.0,256500.0
2024-12-26,30.95,31.1,30.5,31.1,246800.0
2024-12-27,30.9,31.0,30.65,30.85,586900.0
2025-01-02,30.85,30.85,30.5,30.65,590500.0
2025-01-03,30.5,31.0,30.3,30.35,303500.0
2025-01-06,30.35,31.1,30.0,30.05,812700.0
2025-01-07,30.05,30.75,29.9,29.95,545400.0
2025-01-08,29.9,30.15,28.85,29.1,786600.0
2025-01-09,29.15,29.95,28.75,29.8,613700.0
2025-01-10,29.8,29.8,29.4,29.7,758300.0
2025-01-13,29.8,29.8,28.8,28.8,1171800.0
2025-01-14,28.8,29.4,28.4,29.4,489400.0
2025-01-15,29.3,29.4,28.5,28.5,1588200.0
2025-01-16,28.6,29.15,28.15,28.15,1209800.0
2025-01-17,28.85,28.95,28.0,28.15,561000.0
2025-01-20,28.7,28.7,28.0,28.3,312700.0
2025-01-21,28.3,28.4,28.0,28.35,705600.0
2025-01-22,28.35,28.35,27.95,28.2,1080800.0
2025-01-23,28.2,28.2,27.7,28.05,375100.0
2025-01-24,28.15,28.65,28.1,28.3,866700.0
2025-01-27,28.3,28.7,28.0,28.4,651800.0
2025-01-28,28.4,28.4,27.75,27.75,468300.0
2025-01-30,27.75,28.15,26.75,27.5,896400.0
2025-01-31,27.5,27.5,24.7,24.7,6151200.0
2025-02-03,25.8,25.8,25.0,25.0,3597800.0
2025-02-04,25.35,26.0,25.25,25.85,1789600.0
2025-02-05,25.95,26.75,25.95,26.0,5026100.0
2025-02-06,26.2,26.4,26.0,26.0,2954200.0
2025-02-07,26.35,26.35,25.7,25.7,1494100.0
2025-02-10,25.8,26.0,25.5,25.5,1915100.0
2025-02-11,25.55,25.85,25.05,25.05,2581000.0
2025-02-12,25.3,25.95,25.05,25.2,1362700.0
2025-02-13,25.2,26.0,25.15,25.25,1480500.0
2025-02-14,25.5,26.0,25.4,25.7,1751000.0
2025-02-17,25.7,26.2,25.4,25.4,551000.0
2025-02-18,25.5,25.95,25.4,25.55,850400.0
2025-02-19,25.55,27.25,25.55,26.45,752200.0
2025-02-20,26.55,27.4,26.55,27.25,2035100.0
2025-02-21,27.25,27.5,27.0,27.4,860000.0
2025-02-24,27.4,28.65,27.05,28.2,1410600.0
2025-02-25,28.2,28.2,27.55,27.8,166300.0
2025-02-26,27.8,28.0,27.0,28.0,755000.0
2025-02-27,28.0,28.0,27.2,27.95,282100.0
2025-02-28,28.0,28.0,27.0,27.8,1601400.0
2025-03-03,27.8,27.8,27.2,27.6,1750600.0
2025-03-04,27.55,27.6,27.05,27.25,576900.0
2025-03-05,27.3,28.2,27.3,28.1,409900.0
2025-03-06,28.1,28.15,27.55,28.1,2985600.0
2025-03-07,28.0,28.2,27.75,28.1,434200.0
2025-03-10,28.1,28.2,27.9,28.0,562800.0
2025-03-11,28.0,28.0,27.4,28.0,1245100.0
2025-03-12,28.0,28.0,27.0,27.5,460200.0
2025-03-13,27.5,27.75,27.5,27.5,259300.0
2025-03-14,27.65,27.65,26.5,26.7,697600.0
2025-03-17,26.7,27.45,26.55,26.7,1039100.0
2025-03-18,26.95,27.45,26.8,26.85,988000.0
2025-03-19,27.05,27.4,26.7,27.05,986700.0
2025-03-20,27.4,27.5,26.7,27.1,1167600.0
2025-03-21,27.2,27.2,26.55,26.6,2035200.0
2025-03-24,27.0,27.0,25.6,25.95,422600.0
2025-03-25,25.95,26.3,25.6,26.3,252800.0
2025-03-26,26.35,28.0,26.35,28.0,2619800.0
2025-03-27,28.0,28.15,27.9,28.0,1432700.0
2025-03-28,28.1,28.1,27.2,27.9,592000.0
2025-03-31,27.8,28.1,27.2,28.1,646700.0
2025-04-02,27.3,28.0,26.65,27.95,1482600.0
2025-04-03,27.0,27.85,26.45,26.6,2689500.0
2025-04-04,26.6,26.7,26.05,26.55,1708600.0
2025-04-07,26.5,26.5,25.35,25.8,901900.0
2025-04-08,25.8,26.0,25.2,25.5,2124600.0
2025-04-10,25.85,27.95,25.75,27.5,5829200.0
2025-04-11,28.0,28.9,27.5,28.45,2136900.0
2025-04-14,28.5,29.9,28.5,29.8,2084600.0
2025-04-15,29.75,30.0,29.3,29.7,1366100.0
2025-04-16,29.7,30.2,29.5,29.95,4030400.0
2025-04-21,29.95,30.5,29.8,30.0,4138100.0
2025-04-22,30.0,30.85,29.7,30.0,3318400.0
2025-04-23,30.6,31.3,30.05,31.25,2157200.0
2025-04-24,31.25,31.65,30.85,31.4,1172100.0
2025-04-25,31.4,33.4,31.4,33.4,3565800.0
2025-04-28,33.05,33.25,32.5,33.25,3398700.0
2025-04-29,32.45,32.45,31.1,31.8,1777900.0
2025-04-30,31.8,32.2,31.65,31.95,1848500.0
2025-05-02,31.8,31.95,31.7,31.85,2654500.0
2025-05-05,31.8,31.8,30.6,31.35,939900.0
2025-05-06,31.3,31.6,31.1,31.5,1929400.0
2025-05-07,31.65,32.7,31.65,32.1,3640000.0
2025-05-08,32.45,33.3,32.2,33.3,2240900.0
2025-05-09,33.0,33.7,32.2,33.7,2888800.0
2025-05-13,33.7,33.7,32.7,32.7,867500.0
2025-05-14,32.8,32.8,31.4,32.6,2275000.0
2025-05-15,32.55,32.55,31.65,31.85,667400.0
2025-05-16,31.85,31.85,31.2,31.4,1372800.0
2025-05-19,31.3,31.75,31.3,31.65,1927700.0
2025-05-20,31.6,32.0,30.6,31.0,1653800.0
2025-05-21,31.6,31.9,31.1,31.9,355700.0
2025-05-22,31.9,31.9,30.85,31.55,823900.0
2025-05-23,31.55,31.55,31.0,31.25,1116200.0
2025-05-26,31.25,31.5,31.1,31.1,1138500.0
2025-05-27,31.05,31.1,29.95,30.05,2321000.0
2025-05-28,30.1,30.95,29.9,30.25,2480700.0
2025-05-29,30.05,31.3,30.05,31.0,2432500.0
2025-05-30,31.0,31.0,30.3,31.0,2095800.0
2025-06-02,31.0,31.2,30.85,31.0,2496200.0
2025-06-03,31.0,31.1,30.8,31.0,3016500.0
2025-06-04,31.0,32.25,31.0,32.1,3513100.0
2025-06-05,32.15,33.9,32.15,33.9,3167500.0
2025-06-09,33.8,33.9,32.95,33.8,511600.0
2025-06-10,33.75,33.8,33.3,33.6,994900.0
2025-06-11,33.3,33.9,33.3,33.65,964200.0
2025-06-13,33.7,33.95,33.5,33.9,1785200.0
2025-06-16,33.7,34.0,33.2,34.0,1880800.0
2025-06-17,34.05,34.45,33.75,34.2,943600.0
2025-06-18,34.3,34.8,34.2,34.75,1375000.0
2025-06-19,34.8,34.8,34.5,34.75,894200.0
2025-06-20,34.75,35.5,34.6,35.5,2490800.0
2025-06-23,35.4,35.4,33.5,33.7,2547500.0
2025-06-24,33.8,34.5,33.8,34.0,1126400.0
2025-06-25,34.0,34.6,34.0,34.5,2129800.0
2025-06-26,34.75,35.15,34.5,35.1,6923800.0
2025-06-27,35.1,35.7,34.75,35.6,1752900.0
2025-06-30,35.4,36.35,35.4,36.0,1763100.0
2025-07-01,35.95,36.2,35.35,35.95,1968800.0
2025-07-02,36.0,36.0,34.5,34.95,923800.0
2025-07-03,34.8,36.0,34.8,36.0,1439400.0
2025-07-04,36.0,36.0,35.15,35.15,473000.0
2025-07-07,35.15,36.5,35.15,36.3,1196900.0
2025-07-08,36.25,36.5,35.35,35.6,1226200.0
2025-07-09,35.45,36.4,35.15,36.05,1305300.0
2025-07-10,36.0,36.25,35.45,36.0,1637700.0
2025-07-11,36.0,36.2,35.95,36.0,1224000.0
2025-07-14,36.0,36.45,35.95,36.3,797500.0
2025-07-15,36.25,36.5,36.2,36.4,14303600.0
2025-07-16,36.4,36.45,34.65,35.0,1367700.0
2025-07-17,35.1,36.05,35.1,36.0,2012200.0
2025-07-18,36.0,36.55,35.9,36.55,1100600.0
2025-07-21,36.5,36.5,36.0,36.45,563100.0
2025-07-22,36.45,36.6,36.05,36.5,872400.0
2025-07-23,36.5,39.1,36.5,38.9,7518000.0
2025-07-24,38.85,40.1,38.1,40.1,8405100.0
2025-07-25,40.1,41.05,39.65,41.0,5714900.0
2025-07-28,40.9,40.9,38.9,40.0,2634800.0
2025-07-29,39.5,39.5,38.0,38.4,1722500.0
2025-07-30,38.4,39.3,38.2,39.0,460100.0
2025-07-31,38.95,40.0,38.0,40.0,2087400.0
2025-08-01,39.8,39.8,38.6,39.0,598600.0
2025-08-04,38.95,39.9,38.6,39.8,836800.0
2025-08-05,39.1,40.0,39.1,39.65,1202100.0
2025-08-06,39.6,41.0,39.6,40.95,1956100.0
2025-08-07,40.9,40.9,40.0,40.2,2146900.0
2025-08-08,40.2,40.5,39.85,40.5,1573500.0
2025-08-11,40.0,40.1,39.65,39.7,448100.0
2025-08-12,39.7,40.9,39.7,40.9,2150200.0
2025-08-13,40.9,42.25,40.4,42.0,8838400.0
2025-08-14,42.0,42.2,41.55,42.15,2041700.0
2025-08-15,42.0,42.0,41.1,42.0,3402800.0
2025-08-18,42.0,43.25,41.5,43.0,2782500.0
2025-08-19,43.0,43.0,42.0,42.2,760600.0
2025-08-20,42.2,42.7,41.95,42.35,2332100.0
2025-08-22,42.35,42.55,42.0,42.1,1395700.0
2025-08-26,42.05,42.05,41.15,41.4,2475100.0
2025-08-27,41.35,42.5,41.35,42.45,2133300.0
2025-08-28,42.45,42.55,40.6,41.5,4179700.0
2025-08-29,41.5,41.9,41.25,41.25,2365400.0
2025-09-01,41.2,41.75,40.45,41.6,1873800.0
2025-09-02,41.6,41.6,40.8,41.25,639000.0
2025-09-03,41.15,41.3,41.0,41.3,2308900.0
2025-09-04,41.3,41.75,41.2,41.6,3125100.0
2025-09-05,41.6,42.15,41.05,41.9,2512900.0
2025-09-08,41.9,42.2,41.7,42.0,907700.0
2025-09-09,42.0,42.4,41.95,42.4,1002000.0
2025-09-10,42.4,43.8,42.4,42.9,5486800.0
2025-09-11,42.9,43.95,42.55,43.95,3363000.0
2025-09-12,43.95,43.95,42.3,42.85,4824500.0
2025-09-15,42.85,42.85,42.05,42.8,865600.0
2025-09-16,42.8,43.2,42.4,43.0,3281000.0
2025-09-17,43.1,44.85,42.5,44.0,10470800.0
2025-09-18,44.0,45.85,44.0,45.2,3125400.0
2025-09-19,45.2,45.95,44.25,45.95,4688900.0
2025-09-22,45.95,45.95,44.45,45.9,801600.0
2025-09-23,45.1,45.55,44.95,45.2,2187500.0
2025-09-24,45.05,45.5,43.6,43.9,2365000.0
2025-09-25,43.9,43.95,41.65,42.0,2488400.0
2025-09-26,41.8,42.45,41.5,41.9,7694500.0
2025-09-29,41.9,42.4,41.75,42.0,895600.0
2025-09-30,41.55,42.25,40.4,42.0,2389800.0
2025-10-01,42.0,43.75,41.9,43.5,2744000.0
2025-10-02,43.8,43.8,42.5,43.1,1944700.0
2025-10-03,43.1,43.8,43.1,43.1,1901000.0
2025-10-06,43.5,43.5,42.05,42.05,1048900.0
2025-10-07,42.05,42.1,41.25,41.55,1781200.0
2025-10-08,41.6,42.95,41.6,42.55,722000.0
2025-10-09,42.55,43.0,39.65,39.95,2769200.0
2025-10-10,39.7,40.3,38.55,40.3,3785700.0
2025-10-13,40.0,41.2,39.9,41.1,744900.0
2025-10-14,41.1,41.1,40.1,40.1,3196700.0
2025-10-15,40.1,40.8,38.9,38.9,9416000.0
2025-10-16,39.15,40.1,38.5,40.1,4720500.0
2025-10-17,40.1,40.15,39.4,39.5,1804900.0
2025-10-20,39.5,39.5,37.05,37.5,3953000.0
2025-10-21,37.5,38.0,36.0,36.2,1935700.0
2025-10-22,36.2,36.2,35.1,36.0,3380700.0
2025-10-23,36.1,38.15,35.8,37.85,2029600.0
2025-10-24,37.85,37.85,36.75,37.0,1741200.0
2025-10-27,37.0,38.2,35.6,38.0,2315100.0
2025-10-28,38.05,38.1,37.65,38.0,899600.0
2025-10-29,38.0,38.9,37.4,38.8,1387100.0
2025-10-30,38.75,38.75,37.2,38.1,2617400.0
2025-11-03,38.1,38.45,36.6,38.2,2376800.0
2025-11-04,38.0,38.15,36.6,37.15,431000.0
2025-11-05,37.1,37.7,36.65,37.3,1836400.0
2025-11-06,37.0,37.8,37.0,37.75,368600.0
2025-11-07,37.75,37.8,36.15,36.7,643200.0
2025-11-10,36.8,37.0,36.15,36.4,1856600.0
2025-11-11,36.2,36.9,36.0,36.2,1316700.0
2025-11-12,36.2,37.9,36.2,37.9,2104700.0
2025-11-13,37.9,41.0,37.0,41.0,4711200.0
2025-11-14,39.95,39.95,37.65,38.0,755500.0
2025-11-17,38.0,39.0,37.85,39.0,248300.0
2025-11-18,39.0,39.0,37.9,38.5,805000.0
2025-11-19,38.5,38.85,37.95,38.5,1660500.0
2025-11-20,38.5,41.2,38.5,41.0,4660500.0
2025-11-21,40.1,41.0,39.0,40.2,6006200.0
2025-11-24,40.2,40.5,39.6,40.5,1274200.0
2025-11-25,40.5,41.4,40.25,40.9,4624300.0
2025-11-26,40.9,40.9,39.75,40.5,1395700.0
2025-11-27,40.8,41.9,40.8,41.7,1825800.0
2025-11-28,41.6,42.6,41.2,42.0,2652500.0
2025-12-01,42.0,42.6,41.3,42.0,1234600.0
2025-12-02,42.0,43.0,41.0,43.0,2724700.0
2025-12-03,43.0,43.0,41.6,41.9,696400.0
2025-12-04,42.0,42.05,41.35,42.05,1074200.0
2025-12-05,42.0,42.0,41.3,41.3,1234800.0
2025-12-09,41.0,41.3,40.0,40.4,3153400.0
2025-12-10,40.5,41.1,40.35,40.7,829800.0
2025-12-11,40.7,41.65,40.1,41.5,3798300.0
2025-12-12,41.5,41.8,41.1,41.5,841100.0
2025-12-15,41.5,41.5,40.4,40.5,785800.0
2025-12-16,40.5,40.5,38.25,40.0,6541400.0
2025-12-17,39.9,40.0,38.65,40.0,3614800.0
2025-12-18,40.0,40.2,39.0,39.0,742000.0
2025-12-19,39.0,39.2,38.5,39.0,2051300.0
2025-12-22,39.0,39.25,38.5,38.5,1243300.0
2025-12-23,39.0,39.0,38.0,38.2,447200.0
2025-12-26,38.2,38.2,37.2,37.3,845800.0
2025-12-29,37.95,38.3,37.35,38.0,343700.0
2026-01-02,38.0,38.5,38.0,38.4,368800.0
2026-01-05,38.45,39.45,38.4,39.0,1070700.0
2026-01-06,39.35,40.0,38.6,39.4,2858000.0
2026-01-07,39.4,40.6,39.05,40.0,1227000.0
2026-01-08,40.0,40.4,39.7,40.0,1156700.0
2026-01-09,40.0,40.15,39.5,40.0,1366800.0
2026-01-12,40.0,40.5,39.9,40.0,923400.0
2026-01-13,39.95,40.4,39.45,39.5,1286000.0
2026-01-14,39.5,40.05,39.2,40.0,2296900.0
2026-01-15,39.55,40.0,39.1,40.0,1755600.0
2026-01-16,40.0,40.1,39.6,40.0,1382500.0
2026-01-19,40.0,40.0,39.4,39.5,362400.0
2026-01-20,39.5,39.55,38.75,39.0,584800.0
2026-01-21,38.9,39.5,38.75,39.5,1208100.0
2026-01-22,39.5,39.5,38.8,39.0,746100.0
2026-01-23,39.0,39.05,38.8,38.8,330700.0
2026-01-26,38.8,38.8,38.0,38.05,743900.0
2026-01-27,38.05,38.4,37.0,37.0,1862400.0
2026-01-28,37.2,37.4,36.15,36.4,2643900.0
2026-01-29,36.5,37.2,35.75,35.85,1737200.0
2026-01-30,35.85,36.35,35.5,35.8,3962000.0
2026-02-02,36.0,36.7,35.9,36.0,2305600.0
2026-02-03,36.0,36.7,35.6,35.6,4114300.0
2026-02-04,35.7,36.5,35.65,35.85,1066100.0
2026-02-05,35.95,36.2,35.7,35.9,2314700.0
2026-02-06,35.95,36.75,35.45,36.75,4937000.0
2026-02-09,36.75,37.45,36.75,37.0,3660700.0
2026-02-10,37.15,39.0,37.0,39.0,3547800.0
2026-02-11,38.8,38.8,37.0,38.2,709000.0
2026-02-12,38.2,38.2,37.35,38.15,2284200.0
2026-02-13,38.15,39.2,37.55,39.0,2215400.0
2026-02-16,39.0,39.0,38.05,38.6,196400.0
2026-02-18,38.3,39.7,37.8,39.05,1281200.0
2026-02-19,39.05,39.25,38.75,39.0,965700.0
2026-02-20,39.0,40.5,38.75,40.5,3078800.0
2026-02-23,40.1,40.7,40.0,40.4,1653900.0
2026-02-24,40.4,40.5,40.1,40.5,700200.0
2026-02-25,40.55,41.5,40.5,41.0,3136800.0
2026-02-26,41.0,41.35,40.8,41.2,1198300.0
2026-02-27,41.1,42.05,40.55,42.0,3760500.0
2026-03-02,40.5,40.75,39.85,40.0,2189100.0
2026-03-03,40.0,40.0,38.8,38.8,618600.0
2026-03-04,38.7,38.8,37.0,37.45,1208000.0
2026-03-05,37.45,39.2,37.45,38.5,949100.0
2026-03-06,38.8,38.8,37.8,37.95,1228000.0
2026-03-09,37.8,37.8,36.0,36.7,2315000.0
2026-03-10,36.7,38.4,36.7,37.6,658900.0
2026-03-11,38.7,38.7,37.75,38.3,1565200.0
2026-03-12,38.5,40.0,38.45,39.8,2865400.0
2026-03-13,39.75,40.6,39.5,39.8,2086000.0
2026-03-16,39.8,39.8,38.0,38.3,340700.0
2026-03-17,38.3,38.85,37.6,38.05,538500.0
2026-03-18,38.05,38.9,38.05,38.6,821300.0
2026-03-19,38.6,40.0,37.85,40.0,1745600.0
2026-03-23,39.95,39.95,38.15,39.3,1246400.0
2026-03-24,38.7,39.9,38.45,39.75,1643600.0
2026-03-25,39.75,39.85,39.2,39.4,564500.0
2026-03-26,39.0,39.8,39.0,39.5,909100.0
2026-03-27,39.55,39.9,38.65,39.7,1421500.0
2026-03-30,39.7,40.0,38.35,40.0,747900.0
2026-03-31,40.0,41.0,39.45,41.0,1428900.0
2026-04-01,41.25,42.5,40.3,41.0,2632100.0
2026-04-06,41.1,42.0,40.35,40.8,455700.0
2026-04-07,40.8,41.1,39.7,40.7,1113600.0
2026-04-08,40.8,42.45,40.5,41.9,1762400.0
2026-04-10,41.9,42.2,41.0,41.7,1999800.0
2026-04-13,41.7,42.8,41.1,41.5,4271900.0
2026-04-14,41.65,43.35,41.65,42.35,6805700.0
2026-04-15,42.35,43.3,42.3,42.3,4993800.0
2026-04-16,41.9,43.0,41.55,43.0,1059000.0
2026-04-17,43.0,43.1,40.8,41.8,1960200.0
2026-04-20,41.85,42.4,41.85,42.35,1170800.0
2026-04-21,42.0,42.95,41.9,42.15,4283000.0
2026-04-22,42.15,42.9,42.15,42.4,1630300.0
2026-04-23,42.4,43.4,42.3,42.8,1034000.0
2026-04-24,42.8,42.8,42.2,42.7,955000.0
2026-04-27,42.7,43.0,42.35,42.95,1601000.0
2026-04-28,42.95,43.0,42.4,42.8,774200.0
2026-04-29,42.8,43.25,42.5,43.0,1978900.0
2026-04-30,43.0,43.5,42.8,42.9,3899100.0
2026-05-04,42.9,43.7,42.9,43.0,2422700.0
2026-05-05,43.0,43.8,43.0,43.7,1916400.0
2026-05-06,43.75,44.1,42.7,43.1,1579700.0
2026-05-07,43.3,44.3,43.25,44.2,2973200.0
2026-05-08,44.2,44.2,43.6,43.9,1988300.0
2026-05-11,43.9,46.25,43.6,46.0,5308200.0
2026-05-12,46.1,47.15,45.9,46.0,5262900.0
2026-05-13,46.1,47.05,46.05,46.55,7049900.0
2026-05-14,46.9,46.95,46.3,46.85,4931800.0
2026-05-15,46.85,46.85,45.6,45.85,341100.0
2026-05-18,45.95,46.9,45.5,46.65,2200500.0
2026-05-19,46.65,48.35,46.6,48.2,4270800.0
2026-05-20,48.15,49.0,47.5,49.0,3682200.0
2026-05-21,49.0,49.1,47.8,47.8,3470500.0
2026-05-22,47.8,48.2,47.05,47.6,440000.0
2026-05-25,47.6,47.6,47.1,47.3,626900.0
2026-05-26,47.3,47.4,46.15,46.15,3502300.0
2026-05-28,46.0,46.0,43.3,43.85,5184900.0
2026-05-29,43.85,45.65,43.85,45.0,5816200.0
2026-06-01,45.0,46.85,44.9,45.2,1741000.0
2026-06-02,45.2,46.15,45.2,45.95,2046600.0
2026-06-03,46.2,47.0,45.5,46.85,3375600.0
2026-06-04,46.85,47.4,45.2,46.0,2254500.0
2026-06-05,45.9,46.75,45.9,46.4,1209100.0
2026-06-08,45.8,46.25,44.6,45.0,1520700.0
2026-06-09,45.0,46.25,45.0,45.85,664100.0
2026-06-10,46.25,46.25,45.5,46.15,965600.0
2026-06-11,46.15,46.15,45.4,45.9,1913900.0
2026-06-15,45.9,46.65,45.3,45.85,2947900.0
2026-06-16,45.85,46.45,45.5,45.5,2280000.0
2026-06-17,45.5,45.75,43.6,43.9,1352000.0
2026-06-18,43.9,45.0,41.0,41.0,1984300.0
2026-06-19,42.5,43.5,41.55,42.0,11524200.0
2026-06-22,42.0,42.95,41.7,42.95,731500.0
2026-06-23,42.9,42.9,41.55,41.55,1798200.0
2026-06-24,41.55,41.95,40.7,41.4,2224200.0
2026-06-25,41.35,41.75,40.95,41.15,1972200.0
2026-06-26,41.15,41.2,39.65,40.3,3982800.0
2026-06-29,40.3,41.5,40.3,40.4,2889000.0
