Date,Close,High,Low,Open,Volume
2021-04-15,98600.0,99400.0,98600.0,98710.0,1
2021-04-16,98600.0,98700.0,98100.0,98500.0,1
2021-04-19,98500.0,98500.0,98000.0,98100.0,2
2021-04-20,97700.0,98690.0,97700.0,98690.0,0
2021-04-21,98100.0,98100.0,97700.0,97800.0,7
2021-04-22,98500.0,99300.0,98100.0,98100.0,2
2021-04-23,98800.0,99050.0,97900.0,98500.0,2
2021-04-26,98350.0,98350.0,98200.0,98200.0,0
2021-04-27,97000.0,98500.0,96900.0,98500.0,47
2021-04-28,97500.0,97500.0,97200.0,97200.0,18
2021-04-29,98000.0,98000.0,97300.0,97900.0,3
2021-04-30,98600.0,98900.0,98370.0,98370.0,0
2021-05-03,98200.0,98800.0,97600.0,97700.0,2
2021-05-04,97900.0,98000.0,97200.0,97300.0,27
2021-05-05,98300.0,98400.0,97700.0,97700.0,2
2021-05-06,98400.0,98500.0,98000.0,98000.0,20
2021-05-07,98600.0,98600.0,97600.0,97700.0,3
2021-05-10,98600.0,98700.0,97730.0,98700.0,24
2021-05-11,98000.0,98500.0,97500.0,98400.0,14
2021-05-12,98300.0,98400.0,97700.0,97900.0,5
2021-05-13,98200.0,98300.0,97600.0,97600.0,4
2021-05-14,98000.0,98280.0,97700.0,97800.0,6
2021-05-17,98000.0,98000.0,97800.0,98000.0,3
2021-05-18,98000.0,98000.0,98000.0,98000.0,0
2021-05-19,97800.0,98000.0,97800.0,97820.0,0
2021-05-20,97620.0,97780.0,97500.0,97500.0,0
2021-05-21,98000.0,98000.0,97300.0,97300.0,6
2021-05-24,97500.0,97500.0,97410.0,97410.0,0
2021-05-25,97700.0,97750.0,97400.0,97750.0,0
2021-05-26,97600.0,97900.0,97400.0,97900.0,0
2021-05-27,97320.0,97600.0,97320.0,97600.0,0
2021-05-28,97600.0,97600.0,97300.0,97300.0,1
2021-06-01,97300.0,97600.0,97300.0,97600.0,0
2021-06-02,97300.0,97450.0,97300.0,97450.0,0
2021-06-03,97400.0,97400.0,97300.0,97360.0,0
2021-06-04,97500.0,97500.0,97500.0,97500.0,0
2021-06-07,97700.0,98100.0,97350.0,97500.0,1
2021-06-08,97310.0,97310.0,97300.0,97300.0,0
2021-06-09,97500.0,98100.0,97500.0,98100.0,0
2021-06-10,97900.0,98100.0,97600.0,97600.0,2
2021-06-11,97700.0,98100.0,97700.0,98000.0,1
2021-06-14,97400.0,98000.0,97200.0,97910.0,4
2021-06-15,97300.0,97300.0,97000.0,97300.0,0
2021-06-16,97300.0,97300.0,97300.0,97300.0,0
2021-06-17,97400.0,97400.0,97300.0,97300.0,0
2021-06-18,97400.0,97500.0,97400.0,97500.0,2
2021-06-21,97400.0,97400.0,97400.0,97400.0,0
2021-06-22,97500.0,98200.0,97300.0,97300.0,3
2021-06-23,97500.0,97500.0,97500.0,97500.0,0
2021-06-24,97750.0,97930.0,97500.0,97750.0,0
2021-06-25,97500.0,97800.0,97350.0,97500.0,0
2021-06-28,97200.0,97500.0,96800.0,97400.0,1
2021-06-29,97100.0,97550.0,96900.0,97550.0,0
2021-06-30,96800.0,96900.0,96800.0,96800.0,1
2021-07-01,96800.0,97250.0,96800.0,97250.0,0
2021-07-02,96800.0,97000.0,96800.0,97000.0,0
2021-07-06,96800.0,97150.0,96800.0,97000.0,1
2021-07-07,96900.0,97100.0,96800.0,97000.0,0
2021-07-08,96800.0,96800.0,96800.0,96800.0,0
2021-07-09,96900.0,96900.0,96800.0,96800.0,1
2021-07-12,96800.0,96900.0,96800.0,96900.0,0
2021-07-13,96900.0,97100.0,96800.0,97100.0,0
2021-07-14,97000.0,97100.0,96800.0,97100.0,0
2021-07-15,97000.0,97000.0,97000.0,97000.0,0
2021-07-16,96900.0,97100.0,96900.0,96900.0,0
2021-07-19,96800.0,97100.0,96800.0,96870.0,1
2021-07-20,96800.0,96800.0,96600.0,96800.0,0
2021-07-21,97000.0,97100.0,96700.0,96800.0,1
2021-07-22,96800.0,97200.0,96800.0,97200.0,0
2021-07-23,97000.0,97240.0,97000.0,97000.0,0
2021-07-26,96800.0,96800.0,96600.0,96800.0,0
2021-07-27,97200.0,97200.0,97200.0,97200.0,0
2021-07-28,96900.0,96900.0,96900.0,96900.0,0
2021-07-29,96900.0,97150.0,96900.0,96900.0,0
2021-07-30,97070.0,97190.0,96900.0,97150.0,0
2021-08-02,97000.0,97100.0,96300.0,96300.0,0
2021-08-03,97100.0,97200.0,97000.0,97200.0,0
2021-08-04,96700.0,96770.0,96700.0,96770.0,0
2021-08-05,96900.0,96900.0,96800.0,96800.0,1
2021-08-06,97900.0,98000.0,97900.0,98000.0,0
2021-08-09,96800.0,96800.0,96800.0,96800.0,0
2021-08-10,96800.0,96800.0,96800.0,96800.0,0
2021-08-11,97800.0,97800.0,97800.0,97800.0,0
2021-08-12,97600.0,97600.0,97600.0,97600.0,0
2021-08-13,97800.0,97800.0,96700.0,97400.0,0
2021-08-16,96500.0,97800.0,96500.0,97800.0,0
2021-08-17,96300.0,96400.0,96100.0,96300.0,0
2021-08-18,96300.0,96300.0,96300.0,96300.0,0
2021-08-19,96800.0,96900.0,96650.0,96900.0,0
2021-08-20,97000.0,97400.0,97000.0,97000.0,2
2021-08-23,96300.0,96300.0,96300.0,96300.0,0
2021-08-24,96800.0,96800.0,96800.0,96800.0,0
2021-08-25,97300.0,97300.0,97300.0,97300.0,8
2021-08-26,97430.0,97600.0,97430.0,97600.0,0
2021-08-27,97430.0,97430.0,97430.0,97430.0,0
2021-08-30,96500.0,96550.0,96500.0,96550.0,0
2021-08-31,97500.0,97700.0,96600.0,96600.0,0
2021-09-01,96200.0,96200.0,96200.0,96200.0,0
2021-09-02,96500.0,96500.0,96400.0,96500.0,0
2021-09-03,97100.0,97100.0,96400.0,96500.0,0
2021-09-07,97010.0,97010.0,96500.0,96500.0,0
2021-09-08,97010.0,97010.0,97010.0,97010.0,0
2021-09-09,97010.0,97010.0,97010.0,97010.0,0
2021-09-10,97010.0,97010.0,97010.0,97010.0,0
2021-09-13,96800.0,96800.0,96800.0,96800.0,0
2021-09-14,96900.0,97430.0,96900.0,97200.0,0
2021-09-15,97000.0,97200.0,96900.0,96900.0,1
2021-09-16,96800.0,97500.0,96800.0,97500.0,0
2021-09-17,96800.0,96800.0,96800.0,96800.0,0
2021-09-20,97440.0,97500.0,96700.0,97000.0,3
2021-09-21,97440.0,97440.0,97440.0,97440.0,0
2021-09-22,97040.0,97040.0,97040.0,97040.0,0
2021-09-23,96930.0,97330.0,96930.0,97330.0,0
2021-09-24,97400.0,97400.0,96900.0,96900.0,0
2021-09-27,97400.0,97400.0,97000.0,97000.0,0
2021-09-28,97000.0,97000.0,97000.0,97000.0,0
2021-09-29,97300.0,97400.0,97000.0,97000.0,0
2021-09-30,97300.0,97350.0,97230.0,97230.0,75
2021-10-01,97300.0,97600.0,97150.0,97500.0,19
2021-10-04,97300.0,97500.0,97300.0,97500.0,0
2021-10-05,97200.0,97800.0,97200.0,97200.0,0
2021-10-06,97500.0,97600.0,97350.0,97350.0,1
2021-10-07,97700.0,97700.0,97400.0,97400.0,0
2021-10-08,97700.0,97700.0,97200.0,97200.0,0
2021-10-11,97600.0,97700.0,97600.0,97700.0,0
2021-10-12,97700.0,97700.0,97500.0,97500.0,0
2021-10-13,97800.0,97800.0,97200.0,97700.0,22
2021-10-14,97700.0,97700.0,97560.0,97560.0,0
2021-10-15,97800.0,97800.0,97500.0,97500.0,0
2021-10-18,97500.0,97800.0,97500.0,97500.0,0
2021-10-19,97500.0,97500.0,97500.0,97500.0,0
2021-10-20,97500.0,97500.0,97500.0,97500.0,0
2021-10-21,97500.0,97500.0,97500.0,97500.0,0
2021-10-22,97800.0,97800.0,97500.0,97500.0,10
2021-10-25,97800.0,97800.0,97800.0,97800.0,0
2021-10-26,97800.0,97800.0,97600.0,97740.0,0
2021-10-27,97800.0,97800.0,97500.0,97500.0,1
2021-10-28,97800.0,97800.0,97500.0,97500.0,0
2021-10-29,97600.0,97800.0,97600.0,97600.0,0
2021-11-01,97800.0,97800.0,97780.0,97780.0,0
2021-11-02,97700.0,97700.0,97640.0,97640.0,0
2021-11-03,97800.0,97800.0,97600.0,97600.0,0
2021-11-04,97800.0,97800.0,97800.0,97800.0,0
2021-11-05,97800.0,97800.0,97700.0,97740.0,0
2021-11-08,97800.0,97800.0,97800.0,97800.0,0
2021-11-09,97800.0,97800.0,97800.0,97800.0,0
2021-11-10,97700.0,97800.0,97600.0,97700.0,1
2021-11-11,97800.0,97800.0,97500.0,97600.0,0
2021-11-12,97800.0,97800.0,97700.0,97700.0,0
2021-11-15,97800.0,97800.0,97700.0,97700.0,0
2021-11-16,97900.0,97900.0,97600.0,97700.0,2
2021-11-17,97900.0,97900.0,97600.0,97800.0,46
2021-11-18,97900.0,97900.0,97900.0,97900.0,0
2021-11-19,97900.0,97900.0,97900.0,97900.0,0
2021-11-22,97800.0,97800.0,97500.0,97500.0,1
2021-11-23,98000.0,98000.0,97600.0,97900.0,1
2021-11-24,98000.0,98000.0,98000.0,98000.0,0
2021-11-26,98000.0,98000.0,97300.0,97300.0,0
2021-11-29,98000.0,98000.0,97400.0,97400.0,17
2021-11-30,98000.0,98000.0,97700.0,97700.0,11
2021-12-01,98000.0,98000.0,97500.0,98000.0,9
2021-12-02,98200.0,98200.0,97500.0,97900.0,9
2021-12-03,97800.0,97900.0,97300.0,97600.0,0
2021-12-06,97800.0,97800.0,97800.0,97800.0,0
2021-12-07,97900.0,97900.0,97900.0,97900.0,0
2021-12-08,97900.0,98000.0,97800.0,97800.0,0
2021-12-09,98200.0,98200.0,97900.0,98000.0,1
2021-12-10,98100.0,98100.0,97700.0,97700.0,0
2021-12-13,97600.0,97600.0,97600.0,97600.0,0
2021-12-14,98000.0,98000.0,97700.0,97700.0,57
2021-12-15,98000.0,98000.0,98000.0,98000.0,0
2021-12-16,97600.0,98000.0,97000.0,98000.0,1
2021-12-17,98000.0,98000.0,97500.0,97500.0,0
2021-12-20,97000.0,97000.0,97000.0,97000.0,0
2021-12-21,97000.0,97000.0,97000.0,97000.0,0
2021-12-22,97000.0,97000.0,97000.0,97000.0,0
2021-12-23,97000.0,97000.0,97000.0,97000.0,0
2021-12-27,97000.0,97000.0,97000.0,97000.0,0
2021-12-28,97200.0,97900.0,97200.0,97200.0,1
2021-12-29,97800.0,97800.0,97200.0,97200.0,0
2021-12-30,97500.0,97500.0,97500.0,97500.0,0
2021-12-31,97600.0,97800.0,97400.0,97400.0,0
2022-01-03,98300.0,98300.0,97700.0,97700.0,5
2022-01-04,97700.0,97700.0,97700.0,97700.0,0
2022-01-05,97700.0,97700.0,97700.0,97700.0,0
2022-01-06,97600.0,97600.0,97600.0,97600.0,8
2022-01-07,97900.0,97900.0,97500.0,97500.0,0
2022-01-10,97900.0,97900.0,97900.0,97900.0,0
2022-01-11,97900.0,97900.0,97900.0,97900.0,0
2022-01-12,97600.0,97600.0,97600.0,97600.0,0
2022-01-13,97600.0,97600.0,97600.0,97600.0,0
2022-01-14,97600.0,97600.0,97600.0,97600.0,0
2022-01-18,97600.0,97600.0,97600.0,97600.0,0
2022-01-19,97470.0,97470.0,97300.0,97400.0,0
2022-01-20,97500.0,97500.0,97500.0,97500.0,1
2022-01-21,97200.0,97200.0,97200.0,97200.0,1
2022-01-24,97200.0,97210.0,97200.0,97200.0,1
2022-01-25,97700.0,97700.0,97200.0,97200.0,1
2022-01-26,97700.0,97700.0,97700.0,97700.0,0
2022-01-27,97120.0,97700.0,97100.0,97100.0,1
2022-01-28,97340.0,97500.0,97200.0,97200.0,1
2022-01-31,97450.0,97700.0,97300.0,97300.0,1
2022-02-01,97550.0,97700.0,97550.0,97600.0,1
2022-02-02,97400.0,97400.0,97400.0,97400.0,0
2022-02-03,97500.0,97500.0,97400.0,97400.0,7
2022-02-04,97400.0,97500.0,97300.0,97500.0,2
2022-02-07,97700.0,97700.0,97500.0,97600.0,8
2022-02-08,97500.0,97500.0,97500.0,97500.0,0
2022-02-09,97700.0,97700.0,97400.0,97400.0,0
2022-02-10,97700.0,97800.0,97700.0,97800.0,1
2022-02-11,97700.0,97700.0,97700.0,97700.0,0
2022-02-14,97630.0,97690.0,97630.0,97690.0,0
2022-02-15,97800.0,97800.0,97800.0,97800.0,1
2022-02-16,97800.0,97800.0,97800.0,97800.0,2
2022-02-17,98000.0,98000.0,97700.0,97700.0,1
2022-02-18,97800.0,97800.0,97700.0,97800.0,9
2022-02-22,97800.0,98100.0,97700.0,97700.0,2
2022-02-23,97700.0,97700.0,97700.0,97700.0,80
2022-02-24,97600.0,97800.0,97600.0,97800.0,0
2022-02-25,97700.0,97800.0,97700.0,97700.0,30
2022-02-28,97700.0,97700.0,97700.0,97700.0,1
2022-03-01,97700.0,97900.0,97700.0,97800.0,17
2022-03-02,97700.0,97700.0,97700.0,97700.0,16
2022-03-03,97900.0,97900.0,97900.0,97900.0,1
2022-03-04,97900.0,97900.0,97900.0,97900.0,1
2022-03-07,97800.0,97800.0,97800.0,97800.0,0
2022-03-08,97800.0,97800.0,97800.0,97800.0,0
2022-03-09,97900.0,97900.0,97800.0,97900.0,8
2022-03-10,97900.0,97900.0,97900.0,97900.0,72
2022-03-11,97900.0,98100.0,97900.0,98000.0,0
2022-03-14,97900.0,97900.0,97900.0,97900.0,1
2022-03-15,97700.0,98000.0,97500.0,97800.0,47
2022-03-16,97800.0,97800.0,97700.0,97700.0,0
2022-03-17,97800.0,97800.0,97800.0,97800.0,0
2022-03-18,97900.0,98000.0,97900.0,97900.0,1
2022-03-21,97900.0,98100.0,97800.0,98100.0,2
2022-03-22,97900.0,97900.0,97900.0,97900.0,0
2022-03-23,97900.0,97900.0,97900.0,97900.0,0
2022-03-24,97900.0,97900.0,97900.0,97900.0,0
2022-03-25,98000.0,98000.0,98000.0,98000.0,3
