Date,Open,High,Low,Close,Volume
2022-03-08,38.5,39.650002,37.400002,37.400002,19672300.0
2022-03-09,36.75,38.349998,36.75,37.0,24710300.0
2022-03-10,37.849998,38.0,37.299999,37.5,11782600.0
2022-03-11,37.25,38.0,37.099998,38.0,9276900.0
2022-03-14,37.5,37.900002,36.900002,37.450001,17021300.0
2022-03-15,37.450001,39.0,36.549999,39.0,13971600.0
2022-03-16,38.700001,38.700001,37.5,37.950001,18645300.0
2022-03-17,37.900002,38.799999,37.849998,38.099998,13912500.0
2022-03-18,38.0,39.400002,38.0,38.650002,30992000.0
2022-03-21,38.599998,38.950001,38.200001,38.849998,8287900.0
2022-03-22,38.349998,39.049999,38.0,39.049999,5563000.0
2022-03-23,38.549999,38.900002,38.150002,38.900002,7640900.0
2022-03-24,38.75,38.75,37.349998,37.950001,11336100.0
2022-03-25,37.799999,38.25,37.5,37.700001,6312400.0
2022-03-28,37.599998,38.0,37.349998,37.5,5359600.0
2022-03-29,37.599998,37.950001,37.549999,37.950001,5487900.0
2022-03-30,37.599998,38.349998,37.299999,37.900002,9945500.0
2022-03-31,37.900002,38.150002,37.799999,37.849998,9635600.0
2022-04-01,37.650002,37.900002,37.099998,37.900002,8514800.0
2022-04-04,37.299999,38.200001,37.299999,38.150002,3164900.0
2022-04-05,38.0,38.049999,37.5,38.0,3036600.0
2022-04-06,37.849998,37.950001,37.549999,37.849998,2086500.0
2022-04-07,37.349998,37.799999,36.299999,36.299999,7016300.0
2022-04-08,36.599998,37.099998,36.599998,37.049999,2790800.0
2022-04-11,37.049999,37.549999,37.0,37.0,3680500.0
2022-04-12,37.0,37.0,36.0,36.0,7650700.0
2022-04-13,36.0,36.799999,36.0,36.799999,3508100.0
2022-04-18,36.849998,37.5,36.049999,37.150002,8197900.0
2022-04-19,37.200001,37.799999,37.0,37.25,4528600.0
2022-04-20,37.400002,38.200001,37.150002,38.200001,5820400.0
2022-04-21,38.200001,38.200001,36.849998,37.0,7247500.0
2022-04-22,37.200001,37.25,36.0,36.049999,6273000.0
2022-04-25,36.25,36.25,35.25,36.150002,7981000.0
2022-04-26,36.400002,36.650002,35.75,36.5,2837200.0
2022-04-27,35.599998,36.450001,35.25,36.0,6120800.0
2022-04-28,35.799999,36.349998,35.75,36.349998,6026200.0
2022-04-29,36.349998,36.349998,34.549999,35.0,15954400.0
2022-05-02,35.299999,35.400002,34.349998,35.0,4028100.0
2022-05-04,35.25,36.75,34.049999,36.75,10031400.0
2022-05-05,36.700001,37.25,36.049999,37.0,8535200.0
2022-05-06,36.799999,36.799999,35.200001,35.200001,6370100.0
2022-05-10,34.5,34.799999,34.0,34.5,20581200.0
2022-05-11,34.25,35.150002,34.099998,34.25,11851300.0
2022-05-12,34.200001,34.25,33.299999,33.549999,14921900.0
2022-05-13,34.0,35.950001,33.950001,35.099998,32114400.0
2022-05-16,36.0,36.700001,35.5,36.5,34284500.0
2022-05-17,36.5,37.150002,36.400002,36.799999,17371200.0
2022-05-18,37.25,37.650002,36.5,36.700001,13893700.0
2022-05-19,36.900002,36.950001,36.200001,36.25,14331000.0
2022-05-20,36.25,37.849998,36.25,37.799999,15958000.0
2022-05-23,37.799999,38.25,37.549999,37.950001,13567500.0
2022-05-24,38.200001,38.200001,36.5,37.700001,10573900.0
2022-05-25,38.0,38.0,36.799999,37.0,10593200.0
2022-05-26,37.0,37.0,36.450001,36.700001,14964900.0
2022-05-27,36.700001,37.799999,36.700001,37.799999,12529600.0
2022-05-30,38.0,38.849998,37.450001,38.0,16854500.0
2022-05-31,38.0,38.150002,36.900002,36.900002,132139000.0
2022-06-01,37.349998,37.349998,36.599998,37.049999,13873500.0
2022-06-02,37.099998,37.299999,36.799999,37.150002,7392200.0
2022-06-03,36.849998,38.049999,36.799999,37.900002,13272700.0
2022-06-06,38.349998,39.450001,38.349998,39.450001,28756400.0
2022-06-07,39.5,40.049999,39.099998,39.099998,15998800.0
2022-06-08,39.700001,39.700001,38.349998,38.349998,13908700.0
2022-06-09,39.099998,39.099998,37.299999,38.599998,13599300.0
2022-06-10,38.0,38.0,37.0,37.0,12677500.0
2022-06-13,37.0,37.549999,36.5,37.200001,16326700.0
2022-06-14,36.599998,37.5,36.599998,37.200001,16416900.0
2022-06-15,37.450001,38.299999,36.5,36.5,26719600.0
2022-06-16,36.799999,38.0,36.799999,37.900002,18890700.0
