Date,Open,High,Low,Close,Volume
2022-08-15,37.0,37.549999,37.0,37.400002,1153100.0
2022-08-16,37.799999,39.799999,37.549999,39.5,1051000.0
2022-08-17,39.849998,39.900002,38.5,39.700001,712100.0
2022-08-18,39.700001,39.700001,37.900002,38.900002,1063400.0
2022-08-19,39.099998,39.700001,39.099998,39.549999,850800.0
2022-08-22,39.549999,39.549999,38.650002,39.099998,379300.0
2022-08-23,38.599998,39.25,38.299999,38.599998,371500.0
2022-08-24,38.400002,39.0,38.400002,38.849998,98700.0
2022-08-25,39.0,39.0,38.700001,38.900002,57200.0
2022-08-26,39.0,39.5,38.849998,39.200001,182700.0
2022-08-30,39.049999,39.049999,37.549999,38.099998,1212900.0
2022-08-31,38.099998,38.599998,38.099998,38.5,449000.0
2022-09-01,38.450001,38.650002,38.349998,38.400002,359800.0
2022-09-02,38.400002,38.450001,38.25,38.400002,371100.0
2022-09-05,38.400002,38.900002,38.400002,38.5,278700.0
2022-09-06,38.849998,38.849998,38.400002,38.599998,504000.0
2022-09-07,38.700001,38.950001,37.849998,38.700001,650800.0
2022-09-08,38.799999,38.900002,38.700001,38.900002,230100.0
2022-09-09,38.900002,38.900002,38.599998,38.75,607400.0
2022-09-12,38.75,39.0,38.75,38.900002,287300.0
2022-09-13,39.0,39.200001,38.75,39.0,339800.0
2022-09-14,38.75,38.900002,38.5,38.799999,515300.0
2022-09-15,38.799999,38.799999,38.5,38.700001,348900.0
2022-09-16,38.849998,38.849998,38.25,38.5,974700.0
2022-09-19,38.5,38.5,37.5,38.0,458500.0
2022-09-20,37.75,38.0,37.599998,37.599998,176800.0
2022-09-21,37.5,38.0,37.049999,37.049999,330700.0
2022-09-22,37.049999,37.099998,37.0,37.099998,356600.0
2022-09-23,37.0,37.0,36.5,36.75,248300.0
2022-09-27,36.75,36.75,35.299999,35.700001,718700.0
2022-09-28,35.5,35.5,32.450001,32.450001,1147900.0
2022-09-29,32.799999,34.200001,32.650002,34.0,719500.0
2022-09-30,34.0,34.299999,33.099998,34.0,320600.0
2022-10-03,34.0,34.200001,33.0,33.0,257900.0
2022-10-04,34.0,34.400002,33.900002,34.400002,174600.0
2022-10-05,34.5,34.950001,34.0,34.0,318100.0
2022-10-06,34.849998,34.849998,34.200001,34.549999,1106500.0
2022-10-07,34.799999,34.950001,34.400002,34.849998,814100.0
2022-10-10,34.849998,34.900002,33.5,33.5,173700.0
2022-10-11,33.0,34.0,32.900002,33.0,447300.0
2022-10-12,33.0,33.0,31.6,31.799999,630100.0
2022-10-13,32.0,32.0,31.200001,31.35,573800.0
2022-10-14,31.4,31.5,31.25,31.25,717000.0
2022-10-17,31.25,31.25,30.549999,31.0,1136000.0
2022-10-18,31.0,31.0,30.6,31.0,1084600.0
2022-10-19,31.0,31.0,30.950001,31.0,1408800.0
2022-10-20,31.0,32.450001,30.950001,31.6,363600.0
2022-10-21,31.5,31.5,30.9,30.950001,447200.0
2022-10-24,31.0,32.0,31.0,31.0,502300.0
2022-10-25,31.5,31.799999,31.0,31.1,782000.0
2022-10-26,31.200001,31.200001,30.950001,31.049999,174800.0
2022-10-27,31.0,31.049999,30.950001,31.0,211200.0
2022-10-28,31.0,31.0,30.950001,31.0,191300.0
2022-11-02,31.0,31.799999,31.0,31.65,313300.0
2022-11-03,31.6,31.6,31.200001,31.5,132100.0
2022-11-04,31.4,31.4,31.049999,31.299999,180800.0
2022-11-07,31.450001,31.6,31.1,31.5,433400.0
2022-11-08,31.5,31.799999,31.5,31.6,126600.0
2022-11-09,31.700001,31.799999,31.65,31.700001,411600.0
2022-11-10,31.75,31.799999,31.65,31.799999,387900.0
2022-11-11,31.799999,32.400002,31.799999,31.9,629900.0
2022-11-14,32.400002,32.400002,31.700001,31.75,434900.0
2022-11-15,31.799999,32.349998,31.75,31.75,439700.0
2022-11-16,32.099998,32.150002,31.5,31.5,619500.0
2022-11-17,31.5,32.099998,31.5,31.9,570600.0
2022-11-18,32.049999,33.25,32.0,33.099998,213500.0
2022-11-21,33.099998,33.349998,32.799999,33.150002,90600.0
2022-11-22,33.400002,33.450001,33.099998,33.200001,118400.0
2022-11-23,33.5,33.650002,33.099998,33.200001,78500.0
2022-11-24,33.200001,33.450001,32.900002,33.200001,151400.0
2022-11-25,33.450001,33.650002,33.099998,33.150002,201200.0
2022-11-28,33.200001,34.0,33.200001,33.5,208000.0
2022-11-29,34.0,36.200001,34.0,36.200001,668800.0
2022-12-01,36.099998,36.099998,34.599998,35.5,436600.0
2022-12-02,35.0,36.0,35.0,35.5,309100.0
2022-12-05,35.5,35.950001,35.0,35.0,434300.0
2022-12-06,35.200001,35.400002,34.700001,35.0,556400.0
2022-12-07,35.299999,35.400002,34.900002,35.200001,115900.0
2022-12-09,35.200001,35.400002,35.150002,35.200001,90300.0
2022-12-12,35.5,35.5,35.0,35.5,94000.0
2022-12-13,35.5,35.75,34.950001,35.200001,88600.0
2022-12-14,35.25,35.900002,35.25,35.549999,99800.0
2022-12-15,35.700001,35.799999,35.450001,35.450001,116000.0
2022-12-16,35.5,36.0,35.200001,36.0,216700.0
2022-12-19,36.0,36.5,35.0,36.5,537100.0
2022-12-20,36.5,36.5,35.349998,35.700001,234300.0
2022-12-21,35.799999,36.0,34.900002,35.0,598200.0
2022-12-22,35.0,35.599998,35.0,35.25,121400.0
2022-12-23,35.25,35.599998,34.299999,34.700001,281700.0
2022-12-27,34.799999,35.450001,34.5,34.849998,70700.0
2022-12-28,35.400002,35.700001,35.099998,35.5,3070300.0
2022-12-29,35.849998,35.950001,35.400002,35.400002,92700.0
2023-01-03,35.349998,35.799999,35.200001,35.200001,154200.0
2023-01-04,35.0,35.200001,34.900002,35.0,411400.0
2023-01-05,35.0,35.5,35.0,35.150002,130700.0
2023-01-06,35.150002,35.599998,35.099998,35.200001,338100.0
2023-01-09,35.5,36.5,35.5,35.950001,169700.0
2023-01-10,35.950001,36.200001,35.950001,36.099998,434800.0
2023-01-11,36.400002,36.5,35.5,35.5,156600.0
2023-01-12,35.900002,36.5,35.200001,35.849998,256900.0
2023-01-13,35.5,36.099998,35.5,36.0,240700.0
2023-01-16,36.099998,36.299999,35.5,35.950001,414400.0
2023-01-17,35.950001,35.950001,35.599998,35.700001,721300.0
2023-01-18,35.700001,35.900002,35.599998,35.599998,1305400.0
2023-01-19,35.700001,36.299999,35.700001,36.200001,582800.0
2023-01-20,36.200001,36.599998,36.0,36.099998,341400.0
2023-01-23,36.099998,36.25,35.950001,36.0,566800.0
2023-01-24,36.5,36.5,35.549999,35.549999,631800.0
2023-01-25,36.400002,36.400002,35.5,35.799999,416700.0
2023-01-26,35.799999,36.0,35.799999,35.849998,392600.0
2023-01-27,36.0,36.049999,35.799999,35.849998,733800.0
2023-01-30,35.950001,35.950001,35.75,35.75,264500.0
2023-01-31,35.799999,35.900002,35.599998,35.599998,570300.0
2023-02-01,35.599998,36.0,35.599998,35.900002,472200.0
2023-02-02,35.900002,36.400002,35.900002,36.349998,526400.0
2023-02-03,36.400002,36.900002,36.349998,36.349998,885500.0
2023-02-06,36.349998,36.75,35.75,35.900002,309900.0
2023-02-07,36.0,36.25,35.900002,36.0,299600.0
2023-02-08,35.900002,36.0,35.599998,35.599998,389000.0
2023-02-09,36.0,36.25,35.650002,35.650002,357000.0
2023-02-10,36.150002,36.150002,35.400002,35.450001,513300.0
2023-02-13,35.349998,35.5,35.25,35.299999,689700.0
2023-02-14,35.400002,35.5,35.150002,35.349998,160900.0
2023-02-15,35.299999,35.299999,35.0,35.099998,246400.0
2023-02-16,35.150002,35.75,35.099998,35.299999,262800.0
2023-02-17,35.5,35.700001,35.299999,35.5,67500.0
2023-02-20,35.5,35.549999,35.349998,35.5,101600.0
2023-02-21,35.599998,35.700001,35.450001,35.549999,306400.0
2023-02-22,35.700001,35.700001,35.400002,35.650002,228100.0
2023-02-23,35.650002,35.799999,35.5,35.799999,300700.0
2023-02-27,35.700001,35.849998,35.650002,35.75,251600.0
2023-02-28,35.75,36.25,35.5,36.0,769000.0
2023-03-01,35.75,36.0,35.75,35.950001,397700.0
2023-03-02,36.0,36.0,35.849998,35.950001,179600.0
2023-03-03,35.900002,35.950001,35.849998,35.900002,224300.0
2023-03-06,35.849998,36.049999,35.849998,35.849998,404000.0
2023-03-07,35.849998,36.0,35.799999,36.0,641400.0
2023-03-08,36.0,36.0,34.900002,35.0,869800.0
2023-03-09,36.5,36.5,34.950001,34.950001,615700.0
2023-03-10,35.0,35.099998,34.700001,34.799999,442700.0
2023-03-13,35.0,35.0,34.299999,34.400002,758100.0
2023-03-14,34.5,35.5,34.450001,34.950001,497000.0
2023-03-15,34.950001,35.75,34.450001,34.450001,496500.0
2023-03-16,34.700001,34.700001,31.4,31.4,951700.0
2023-03-17,33.900002,34.5,33.5,34.0,845800.0
2023-03-20,34.0,34.599998,33.900002,34.0,140600.0
2023-03-21,34.0,34.950001,33.599998,34.5,742700.0
2023-03-22,34.5,34.5,33.599998,34.400002,234700.0
2023-03-23,34.400002,34.400002,34.0,34.299999,45500.0
2023-03-24,34.299999,34.400002,33.799999,34.0,587200.0
2023-03-27,34.0,34.400002,34.0,34.200001,462700.0
2023-03-28,34.450001,34.450001,34.150002,34.299999,1452900.0
2023-03-29,34.299999,34.5,32.049999,32.299999,4432700.0
2023-03-30,32.599998,33.200001,32.299999,32.299999,3061500.0
2023-03-31,32.5,32.849998,32.349998,32.650002,958900.0
2023-04-03,32.650002,33.0,32.5,32.5,1053500.0
2023-04-04,32.849998,32.900002,31.5,31.5,3391200.0
2023-04-05,32.0,32.400002,32.0,32.099998,501800.0
2023-04-11,32.1,32.5,32.0,32.1,548400.0
2023-04-12,32.0,32.45,32.0,32.05,543700.0
2023-04-13,32.45,32.45,32.0,32.0,315000.0
2023-04-14,32.0,32.400002,31.9,32.049999,726200.0
2023-04-17,32.099998,32.450001,32.049999,32.400002,114400.0
2023-04-18,32.099998,32.200001,32.049999,32.049999,393900.0
2023-04-19,32.049999,32.799999,32.049999,32.5,134200.0
2023-04-20,32.75,33.299999,32.549999,32.900002,430900.0
2023-04-24,33.0,33.299999,32.200001,32.200001,667500.0
2023-04-25,32.25,33.0,32.25,32.799999,296000.0
2023-04-26,33.0,33.25,33.0,33.0,233600.0
2023-04-27,33.099998,33.700001,33.0,33.5,319600.0
2023-04-28,33.400002,33.900002,33.400002,33.700001,600200.0
2023-05-02,33.75,33.950001,33.700001,33.900002,251400.0
2023-05-03,34.0,34.200001,33.900002,34.0,1796400.0
2023-05-04,34.099998,34.200001,33.950001,34.150002,632700.0
2023-05-05,34.150002,34.299999,34.099998,34.200001,297900.0
2023-05-08,34.299999,34.349998,34.099998,34.099998,251900.0
2023-05-09,34.150002,34.150002,33.849998,34.099998,283800.0
2023-05-10,34.099998,34.150002,33.650002,33.75,267600.0
2023-05-11,33.75,34.299999,33.75,34.0,103800.0
2023-05-12,34.0,34.0,33.799999,34.0,252900.0
2023-05-15,34.0,34.0,33.900002,33.950001,181200.0
2023-05-16,34.0,34.150002,33.900002,33.950001,641700.0
2023-05-17,33.900002,34.0,33.849998,34.0,395400.0
2023-05-18,34.0,34.25,34.0,34.150002,468500.0
2023-05-19,34.150002,34.400002,34.0,34.400002,390000.0
2023-05-22,34.400002,34.900002,34.25,34.900002,1504700.0
2023-05-23,34.950001,35.0,34.5,34.900002,594000.0
2023-05-24,34.950001,34.950001,34.599998,34.900002,484300.0
2023-05-25,34.849998,34.849998,34.25,34.299999,369300.0
2023-05-26,34.25,34.25,33.049999,33.650002,1115800.0
2023-05-29,32.049999,33.450001,32.0,33.0,1342600.0
2023-05-30,33.0,34.0,33.0,33.700001,482200.0
2023-05-31,33.549999,33.650002,33.0,33.0,889600.0
2023-06-01,33.5,33.650002,32.849998,32.900002,428400.0
2023-06-02,33.5,33.700001,33.299999,33.5,444200.0
2023-06-05,33.5,34.150002,33.5,34.049999,196800.0
2023-06-06,34.0,34.150002,33.950001,34.049999,496900.0
2023-06-07,34.099998,34.599998,34.099998,34.549999,488800.0
2023-06-08,34.700001,34.799999,34.0,34.400002,665100.0
2023-06-09,34.400002,34.799999,34.200001,34.549999,195700.0
2023-06-13,34.599998,34.700001,34.0,34.0,789000.0
2023-06-14,34.400002,34.5,33.950001,34.299999,304100.0
2023-06-15,34.299999,34.349998,33.900002,34.099998,191100.0
2023-06-16,34.099998,34.450001,33.799999,34.0,2660500.0
2023-06-19,34.0,34.400002,34.0,34.200001,77300.0
2023-06-20,34.200001,34.549999,34.200001,34.450001,199100.0
2023-06-21,34.599998,34.900002,34.5,34.900002,115500.0
2023-06-22,34.950001,35.200001,34.700001,34.75,945800.0
2023-06-23,34.900002,35.049999,34.75,34.849998,115800.0
2023-06-26,34.849998,35.099998,34.799999,35.099998,436200.0
2023-06-27,35.099998,35.349998,35.0,35.25,288200.0
2023-06-29,35.349998,35.400002,35.049999,35.299999,339000.0
2023-06-30,35.299999,35.349998,34.700001,34.700001,186100.0
2023-07-03,35.25,35.25,34.799999,35.150002,153100.0
2023-07-04,35.150002,35.150002,34.75,35.0,434600.0
2023-07-05,35.0,35.0,34.599998,34.700001,754200.0
2023-07-06,34.700001,35.0,34.349998,35.0,375300.0
2023-07-07,34.700001,34.900002,34.450001,34.900002,390800.0
2023-07-10,34.5,34.75,34.299999,34.5,269100.0
2023-07-11,34.5,34.5,34.200001,34.349998,451400.0
2023-07-12,34.5,34.5,34.25,34.299999,149000.0
2023-07-13,34.400002,34.599998,34.400002,34.5,384100.0
2023-07-14,34.599998,34.799999,34.5,34.549999,342600.0
2023-07-17,34.75,34.950001,34.599998,34.75,204100.0
2023-07-18,34.900002,34.950001,34.099998,34.099998,443100.0
2023-07-19,34.5,34.799999,34.099998,34.099998,166400.0
2023-07-20,34.299999,34.650002,34.150002,34.150002,148600.0
2023-07-21,34.25,34.25,33.75,33.849998,1471200.0
2023-07-24,33.849998,33.849998,33.5,33.5,584100.0
2023-07-25,34.0,34.0,33.75,33.75,257900.0
2023-07-26,33.849998,33.849998,33.75,33.799999,455900.0
2023-07-27,33.849998,34.0,33.400002,33.400002,520600.0
2023-07-28,33.5,33.5,33.0,33.0,1078900.0
2023-07-31,33.400002,33.5,33.200001,33.200001,814300.0
2023-08-01,33.200001,33.950001,33.200001,33.200001,385200.0
2023-08-02,33.700001,34.0,33.299999,33.5,754100.0
2023-08-03,33.5,34.0,33.5,34.0,176500.0
2023-08-04,34.0,34.599998,34.0,34.200001,572100.0
2023-08-07,34.5,34.799999,34.200001,34.25,728100.0
2023-08-08,34.200001,34.799999,34.150002,34.349998,125700.0
2023-08-09,34.400002,34.400002,34.099998,34.200001,162900.0
2023-08-10,34.200001,34.5,34.099998,34.200001,174100.0
2023-08-11,34.299999,34.450001,34.0,34.0,305300.0
2023-08-14,34.0,34.0,33.799999,33.900002,670100.0
2023-08-15,33.950001,34.200001,33.900002,34.0,378900.0
2023-08-16,34.200001,34.299999,33.900002,34.0,148900.0
2023-08-17,33.950001,34.150002,33.799999,34.0,342800.0
2023-08-18,34.099998,34.099998,33.799999,33.900002,951900.0
2023-08-22,33.900002,33.900002,32.900002,33.0,1783600.0
2023-08-23,33.5,33.5,32.700001,33.0,1377100.0
2023-08-24,33.5,33.5,32.650002,32.700001,1899200.0
2023-08-25,32.75,33.0,32.700001,33.0,242200.0
2023-08-29,32.950001,33.450001,32.700001,33.0,425500.0
2023-08-30,33.25,33.25,32.599998,33.0,413800.0
2023-08-31,33.25,33.25,32.900002,33.25,359500.0
2023-09-01,33.200001,33.200001,32.75,33.0,93900.0
2023-09-04,33.0,33.0,32.700001,32.75,271400.0
2023-09-05,33.25,33.25,32.799999,32.849998,171100.0
2023-09-06,32.75,32.950001,32.599998,32.75,371300.0
2023-09-07,32.75,33.0,32.5,32.599998,239300.0
2023-09-08,32.599998,32.799999,32.450001,32.450001,357200.0
2023-09-11,32.650002,32.700001,32.400002,32.400002,283400.0
2023-09-12,32.5,32.700001,31.85,32.0,1069200.0
2023-09-13,32.0,32.25,31.85,32.0,1092700.0
2023-09-14,32.0,32.450001,31.9,32.099998,291700.0
2023-09-15,32.099998,32.650002,32.049999,32.650002,1354900.0
2023-09-18,32.650002,32.700001,32.0,32.25,276100.0
2023-09-19,32.25,32.450001,31.9,32.150002,234100.0
2023-09-20,32.200001,32.450001,32.150002,32.299999,156800.0
2023-09-21,32.450001,32.450001,32.099998,32.299999,305600.0
2023-09-22,32.200001,32.299999,32.0,32.200001,1277200.0
2023-09-25,32.450001,32.450001,32.200001,32.400002,174500.0
2023-09-26,32.400002,32.400002,32.0,32.150002,734400.0
2023-09-27,32.200001,32.200001,31.950001,32.200001,1854100.0
2023-09-28,32.299999,32.349998,31.950001,32.200001,725500.0
2023-09-29,32.200001,32.799999,32.099998,32.799999,649800.0
2023-10-02,32.950001,32.950001,32.599998,32.700001,554200.0
2023-10-03,32.799999,32.849998,32.049999,32.049999,665600.0
2023-10-04,32.900002,32.900002,32.599998,32.700001,288800.0
2023-10-05,32.799999,32.799999,32.0,32.5,831800.0
2023-10-06,32.5,32.849998,32.5,32.700001,424700.0
2023-10-09,32.700001,33.0,32.549999,33.0,190500.0
2023-10-10,33.0,33.0,32.75,32.849998,272400.0
2023-10-11,32.849998,33.0,32.700001,33.0,391900.0
2023-10-12,33.0,33.049999,32.25,32.25,338800.0
2023-10-13,32.5,33.0,32.349998,32.700001,79800.0
2023-10-16,32.799999,34.049999,32.700001,33.75,659000.0
2023-10-17,33.650002,33.650002,33.0,33.150002,194100.0
2023-10-18,33.150002,33.200001,32.900002,33.0,257200.0
2023-10-19,33.049999,33.849998,32.950001,33.799999,386900.0
2023-10-20,33.799999,34.0,33.299999,33.650002,904500.0
2023-10-23,33.75,33.75,32.900002,33.200001,394600.0
2023-10-24,33.200001,33.549999,33.0,33.400002,139600.0
2023-10-25,33.400002,33.549999,33.099998,33.400002,297400.0
2023-10-26,33.400002,33.400002,33.0,33.299999,77900.0
2023-10-27,33.299999,33.400002,33.200001,33.299999,215100.0
2023-10-31,33.400002,33.400002,32.25,32.799999,384500.0
2023-11-03,33.400002,33.75,33.099998,33.650002,156200.0
2023-11-06,33.650002,33.650002,33.049999,33.25,105600.0
2023-11-07,33.25,33.299999,33.049999,33.150002,558600.0
2023-11-08,33.25,33.400002,33.0,33.299999,131400.0
2023-11-09,33.0,33.25,32.650002,32.700001,489200.0
2023-11-10,33.0,33.0,32.599998,32.700001,262000.0
2023-11-13,32.700001,32.700001,32.5,32.599998,149200.0
2023-11-14,32.599998,32.799999,32.450001,32.5,282900.0
2023-11-15,32.5,32.5,32.25,32.349998,519600.0
2023-11-16,32.349998,32.349998,31.85,31.9,2521600.0
2023-11-17,31.950001,32.0,31.9,32.0,2537200.0
2023-11-20,31.950001,31.950001,30.049999,30.049999,13060800.0
2023-11-21,30.5,30.5,29.799999,29.799999,4077600.0
2023-11-22,30.0,30.0,29.1,29.1,5283000.0
2023-11-23,29.4,29.549999,28.9,29.25,5377800.0
2023-11-24,29.299999,29.6,29.200001,29.200001,5045400.0
2023-11-28,29.5,29.6,29.049999,29.1,4930000.0
2023-11-29,29.35,29.4,28.200001,28.200001,4504500.0
2023-11-30,28.200001,29.85,28.200001,29.85,3975500.0
2023-12-01,30.0,30.75,29.9,30.450001,2099800.0
2023-12-04,30.799999,30.85,30.450001,30.65,869800.0
2023-12-05,30.799999,31.5,30.75,31.200001,1344000.0
2023-12-06,31.299999,31.5,30.65,31.299999,1136600.0
2023-12-07,31.35,31.6,30.65,30.65,1287100.0
2023-12-11,30.65,31.450001,30.65,31.25,1072900.0
2023-12-12,31.25,31.700001,31.200001,31.700001,1802600.0
2023-12-13,31.85,32.150002,31.65,32.049999,1501500.0
2023-12-14,32.099998,32.75,32.099998,32.400002,1021400.0
2023-12-15,32.599998,33.5,32.349998,33.5,4526900.0
2023-12-18,33.75,33.75,33.299999,33.599998,531900.0
2023-12-19,33.599998,34.0,33.5,34.0,813800.0
2023-12-20,33.799999,33.849998,33.450001,33.5,650800.0
2023-12-21,33.5,33.75,33.299999,33.299999,520600.0
2023-12-22,33.5,33.5,33.099998,33.25,309600.0
2023-12-27,33.400002,33.400002,33.0,33.099998,257100.0
2023-12-28,33.150002,33.400002,33.0,33.25,486300.0
2023-12-29,33.25,33.450001,33.0,33.400002,375600.0
2024-01-02,33.400002,33.75,33.349998,33.349998,259500.0
2024-01-03,33.400002,33.75,33.400002,33.650002,2145500.0
2024-01-04,33.650002,33.849998,33.650002,33.75,806000.0
2024-01-05,33.75,34.0,33.75,34.0,782000.0
2024-01-08,34.0,34.0,33.0,33.0,944800.0
2024-01-09,33.150002,33.900002,33.150002,33.5,341900.0
2024-01-10,33.599998,33.650002,33.150002,33.549999,982400.0
2024-01-11,33.599998,33.599998,33.400002,33.5,471100.0
2024-01-12,33.599998,33.700001,33.400002,33.599998,1022100.0
2024-01-15,33.599998,34.049999,33.599998,34.0,1139500.0
2024-01-16,33.799999,34.099998,33.799999,34.099998,341200.0
2024-01-17,34.099998,34.150002,33.799999,33.950001,690600.0
2024-01-18,34.0,34.150002,33.950001,34.099998,561500.0
2024-01-19,34.099998,34.150002,34.0,34.099998,511900.0
2024-01-22,34.099998,34.150002,33.950001,34.0,626100.0
2024-01-23,34.099998,34.099998,33.900002,34.0,467800.0
2024-01-24,34.0,34.0,33.950001,34.0,507500.0
2024-01-25,34.0,34.0,33.099998,33.5,1887100.0
2024-01-26,31.950001,32.400002,31.549999,32.0,18230400.0
2024-01-29,32.0,32.0,31.5,31.5,6106000.0
2024-01-30,31.700001,32.849998,31.65,32.700001,5102100.0
2024-01-31,32.799999,32.799999,32.450001,32.549999,1115700.0
2024-02-01,32.549999,32.650002,32.099998,32.599998,1303400.0
2024-02-02,32.650002,33.400002,32.650002,33.0,1690500.0
2024-02-05,33.0,33.150002,32.900002,33.099998,707300.0
2024-02-06,33.150002,33.5,33.049999,33.450001,1155300.0
2024-02-07,33.450001,34.5,33.0,34.5,2416900.0
2024-02-08,34.5,34.5,33.950001,34.099998,581800.0
2024-02-12,34.200001,34.450001,33.900002,34.0,472400.0
2024-02-13,33.599998,34.150002,33.599998,34.099998,616800.0
2024-02-14,34.0,34.200001,33.849998,34.0,490600.0
2024-02-15,34.0,34.049999,33.849998,33.900002,672000.0
2024-02-16,34.0,34.099998,33.950001,34.099998,583700.0
2024-02-19,34.0,34.049999,33.849998,33.900002,286300.0
2024-02-20,33.900002,34.099998,33.900002,34.0,817800.0
2024-02-21,34.200001,34.799999,34.200001,34.700001,1162900.0
2024-02-22,34.700001,35.099998,34.650002,35.0,943000.0
2024-02-23,35.0,35.150002,35.0,35.099998,1121500.0
2024-02-26,35.200001,35.299999,34.799999,35.099998,1283600.0
2024-02-27,35.150002,35.150002,34.849998,35.099998,993300.0
2024-02-28,35.099998,35.099998,34.900002,34.900002,501700.0
2024-02-29,35.0,35.049999,34.599998,34.900002,1076200.0
2024-03-01,34.700001,34.799999,34.450001,34.700001,475200.0
2024-03-04,34.700001,35.0,34.700001,34.900002,285200.0
2024-03-05,34.900002,34.900002,34.5,34.700001,537200.0
2024-03-06,34.650002,34.650002,34.0,34.150002,618100.0
2024-03-07,34.0,34.099998,33.849998,34.0,400900.0
2024-03-08,34.0,34.450001,34.0,34.299999,648200.0
2024-03-11,34.5,34.549999,34.25,34.299999,772900.0
2024-03-12,34.299999,34.450001,34.150002,34.25,448800.0
2024-03-13,34.25,34.299999,34.0,34.25,589300.0
2024-03-14,34.25,34.900002,34.150002,34.900002,1367800.0
2024-03-15,34.75,35.200001,34.400002,34.799999,2224900.0
2024-03-18,34.849998,35.099998,34.75,35.099998,581300.0
2024-03-19,35.099998,35.25,34.700001,35.25,572600.0
2024-03-20,35.25,35.25,34.900002,35.0,578100.0
2024-03-21,35.0,35.950001,35.0,35.950001,1591300.0
2024-03-22,35.950001,35.950001,35.400002,35.599998,356000.0
2024-03-25,35.650002,35.75,35.400002,35.5,405100.0
2024-03-26,35.5,35.650002,35.349998,35.5,345600.0
2024-03-27,35.5,35.5,35.099998,35.200001,341500.0
2024-04-01,35.099998,35.5,35.099998,35.150002,211600.0
2024-04-02,35.150002,35.450001,34.700001,34.799999,866500.0
2024-04-03,34.799999,34.849998,34.5,34.599998,529300.0
2024-04-04,34.700001,34.75,34.0,34.0,1340900.0
2024-04-05,34.0,34.650002,33.900002,34.150002,455000.0
2024-04-08,34.200001,34.75,34.200001,34.5,534700.0
2024-04-11,34.700001,34.700001,33.900002,34.349998,1140000.0
2024-04-12,34.450001,34.450001,33.650002,33.950001,1442400.0
2024-04-15,33.700001,33.849998,32.799999,32.950001,2564400.0
2024-04-16,32.950001,33.150002,32.650002,32.700001,1553400.0
2024-04-17,32.75,33.75,32.75,33.599998,779700.0
2024-04-18,33.599998,34.5,33.0,34.200001,492300.0
2024-04-19,34.200001,34.349998,33.0,33.450001,634000.0
2024-04-22,33.799999,33.799999,33.349998,33.599998,501400.0
2024-04-23,33.549999,33.950001,33.450001,33.950001,109700.0
2024-04-24,33.950001,34.25,33.049999,34.0,875600.0
2024-04-25,34.200001,34.299999,34.0,34.099998,203500.0
2024-04-26,34.200001,34.200001,34.0,34.099998,401900.0
2024-04-29,34.150002,34.5,34.150002,34.5,395000.0
2024-04-30,34.5,34.849998,34.400002,34.700001,196700.0
2024-05-02,34.700001,35.0,34.400002,34.900002,266700.0
2024-05-03,34.599998,34.900002,34.099998,34.25,220300.0
2024-05-06,34.5,34.5,33.900002,33.950001,579100.0
2024-05-07,33.950001,34.0,33.700001,33.799999,704000.0
2024-05-08,33.950001,33.950001,33.599998,33.599998,541100.0
2024-05-09,33.599998,33.650002,33.25,33.599998,1602100.0
2024-05-10,33.650002,33.700001,33.599998,33.700001,324300.0
2024-05-13,33.700001,34.0,33.700001,33.900002,1042300.0
2024-05-14,33.950001,33.950001,33.849998,33.900002,367600.0
2024-05-15,34.0,34.400002,33.900002,33.950001,609400.0
2024-05-16,34.200001,34.400002,34.049999,34.049999,513500.0
2024-05-17,34.25,34.25,33.950001,34.200001,1002000.0
2024-05-20,34.25,34.299999,34.0,34.150002,1179800.0
2024-05-21,33.849998,33.849998,32.849998,33.0,4769800.0
2024-05-22,33.099998,33.700001,32.849998,33.549999,4640900.0
2024-05-23,33.75,34.0,33.299999,33.299999,473600.0
2024-05-24,33.950001,34.099998,33.400002,34.0,3418400.0
2024-05-27,33.950001,34.0,33.75,33.900002,639100.0
2024-05-28,33.900002,33.900002,33.299999,33.400002,935800.0
2024-05-29,33.700001,33.849998,33.450001,33.549999,811200.0
2024-05-30,33.549999,33.599998,33.150002,33.400002,327900.0
2024-05-31,33.5,33.5,33.200001,33.200001,1251200.0
2024-06-03,33.400002,33.75,33.049999,33.599998,865400.0
2024-06-04,33.599998,33.950001,33.5,33.900002,706100.0
2024-06-05,33.900002,34.0,33.700001,33.900002,901200.0
2024-06-06,33.950001,33.950001,33.75,33.75,276000.0
2024-06-07,33.849998,33.849998,33.650002,33.700001,990700.0
2024-06-10,33.700001,34.099998,33.650002,33.900002,841000.0
2024-06-11,34.0,34.150002,33.849998,34.0,344800.0
2024-06-13,34.099998,34.599998,34.099998,34.5,1820300.0
2024-06-14,34.5,34.75,34.5,34.5,675400.0
2024-06-18,34.700001,34.799999,34.549999,34.599998,452500.0
