Date,Close,High,Low,Open,Volume
2022-03-14,499.991455078125,508.8894731156177,497.700369483824,501.72163492253725,1950000
2022-03-15,515.5535888671875,517.0080449402242,501.8642833535027,503.8416403771998,2547900
2022-03-16,516.57080078125,524.3945875394714,505.0394767471694,517.6545495877618,3017200
2022-03-17,525.506591796875,525.8678412383819,516.3899463184874,516.532508136313,1974200
2022-03-18,533.6441650390625,534.7849498259318,522.3885687995212,525.6683033032486,3597800
2022-03-21,528.111572265625,538.7777758123555,523.65304719472,532.4940295293962,3136900
2022-03-22,531.8093872070312,532.6934793920144,525.0693520037755,529.4708394992437,1777500
2022-03-23,526.6760864257812,533.0168690181146,524.6701824260049,529.4614678584636,1546800
2022-03-24,530.5641479492188,530.7067678225552,522.1129050562374,528.0924956447492,1614200
2022-03-25,528.28271484375,532.7697293629025,523.0731431450728,532.189850100703,1974900
2022-03-28,537.313720703125,537.3612413166768,526.1816543365671,529.2617327856326,2056100
2022-03-29,541.8483276367188,543.0271175202325,536.6673615863784,539.9660701145102,2005400
2022-03-30,548.0179443359375,549.710119203158,540.5269199143045,542.7704267520479,2086500
2022-03-31,547.4285278320312,557.381804386415,547.105341244522,550.137899053529,3439800
2022-04-01,547.1624145507812,554.2161798849427,544.0633044649186,548.8830786261998,1933500
2022-04-04,546.744140625,551.0790769441952,543.264749486923,545.6128714221336,2201800
2022-04-05,546.9248046875,555.1573605874769,543.863699203375,544.329563750867,1826800
2022-04-06,555.9273071289062,557.8381116199067,542.2190313901021,545.6984223201196,2646200
2022-04-07,578.039306640625,582.0510561167685,559.7204287988443,563.0571418507901,4804200
2022-04-08,570.4247436523438,577.9918952747188,568.2287570290353,576.4518557218914,3230200
2022-04-11,555.813232421875,571.3372713660896,554.035532076248,569.2363264018358,2792700
2022-04-12,552.666748046875,562.5249282159353,550.195095218529,557.7337001700021,2142000
2022-04-13,561.91650390625,564.1980159773508,553.7218946309612,553.7218946309612,2211800
2022-04-14,561.2509155273438,566.8502245127329,558.0757379599622,562.5723250611695,2206200
2022-04-18,553.3890380859375,562.8859650643276,550.9933959570747,556.488147691315,2161900
2022-04-19,564.9679565429688,565.4718259269737,553.2750420021092,554.5583887358058,2327800
2022-04-20,573.7424926757812,575.4061205210309,567.819938091233,569.5786651984234,1793300
2022-04-21,562.5343017578125,579.1135422315639,561.9734540607369,577.3073527051553,2027900
2022-04-22,543.4833374023438,562.686363142126,542.8653954215769,561.212818114562,2878200
2022-04-25,540.1658935546875,542.1812558547603,526.2104350895934,542.162224391801,3154500
2022-04-26,526.428955078125,540.2893693844527,526.0011534099978,537.3518520845374,2057400
2022-04-27,526.733154296875,535.8022825153195,525.5638220320668,528.7390003939532,2261600
2022-04-28,535.1312866210938,537.7974095217605,519.7057823940012,528.9134521383355,2118700
2022-04-29,506.2990417480469,534.7315131712216,504.3756551774979,534.1125656874221,2968000
2022-05-02,503.6614074707031,513.4213645695492,493.49201524322854,506.78456352143013,3303400
2022-05-03,502.8330383300781,508.7271029304309,498.6624371108495,504.6612287728372,2398000
2022-05-04,518.4015502929688,520.029818488303,497.8151771378239,506.18491851452603,2465200
2022-05-05,492.5875549316406,516.4113971777346,487.6837470408869,515.678191361648,3977000
2022-05-06,479.2948303222656,491.74950442058594,474.9719042621761,489.80705577363204,3560800
2022-05-09,474.9814453125,482.8084568502566,470.70611682710336,472.3819823619424,3292700
2022-05-10,477.48577880859375,486.2173846751392,471.9345170402832,485.3318538558346,2729400
2022-05-11,465.6976013183594,483.7130693647198,464.48832910603124,479.82814253826814,2782900
2022-05-12,462.9362487792969,473.48654213824915,456.8231983649889,463.5171004441331,2829500
2022-05-13,473.4960632324219,474.9434123183999,466.1927736849823,469.5349447242484,2338600
2022-05-16,470.88702392578125,473.88641982686164,466.21176253087606,472.4200665783287,1579700
2022-05-17,467.0211181640625,469.96338484959455,457.27069168059865,465.77375028614136,2602800
2022-05-18,408.8708801269531,441.6833795113888,404.2527471685172,438.00793556540924,9511600
2022-05-19,402.7101745605469,409.9468327252807,398.70145816981164,409.7944786623996,5839600
2022-05-20,396.5208740234375,408.34709851822873,387.07515598435475,408.2994715351486,5115000
2022-05-23,408.9470520019531,409.44218092244967,396.74948609962314,399.9202697382067,3687200
2022-05-24,416.7835693359375,417.75482288126665,404.06230984951446,404.49077842077696,3473400
2022-05-25,419.0688171386719,422.06824239393984,410.2324847651136,415.469535890917,3225100
2022-05-26,442.75933837890625,445.6730408734506,426.1150562443189,427.62903663394945,5917600
2022-05-27,448.2535400390625,452.17656314619177,433.36125567549624,434.9609299225368,5719600
2022-05-31,443.9305114746094,448.2915336878332,436.1320644683201,448.2534669680872,4424500
2022-06-01,435.1417236328125,448.00583239085154,434.8656091853838,446.93938319903583,2319400
2022-06-02,464.2977600097656,467.6494903529653,435.9891450276043,438.86475089381923,4950600
2022-06-03,453.48095703125,464.8120239516569,452.8525074935335,461.8411927250427,2857400
2022-06-06,449.8817443847656,458.00393356188846,446.491946286415,457.52783799685534,2297000
2022-06-07,449.2247619628906,451.0815464213139,437.61754894148925,437.92225709872463,2435500
2022-06-08,445.6158447265625,451.7479569252255,444.5684579017703,449.2246566552545,1697000
2022-06-09,449.48175048828125,461.0889611174715,444.8160203941632,444.99693900907437,3087500
2022-06-10,441.15960693359375,445.8063036318737,435.8749585423777,442.7688120375119,2549900
2022-06-13,430.6284484863281,436.71296389564054,427.43860231545654,428.48601839435634,3113400
2022-06-14,433.0564880371094,436.82718560539723,428.75259485161064,430.6284124262911,2224600
2022-06-15,436.85577392578125,442.15945640206473,429.8095654197427,436.5796303634165,2250200
2022-06-16,430.1618347167969,435.884483123173,426.5530225288351,428.7811460815591,2906600
2022-06-17,425.334228515625,433.9039480878528,422.0110910024686,429.48576760472633,3623400
2022-06-21,440.9692687988281,442.597536732502,427.66718514493846,429.0097492144606,2420600
2022-06-22,437.9697570800781,442.5021954648918,436.5795663791506,437.42703030343836,1827500
2022-06-23,452.2908020019531,453.5096055271104,443.44493796955794,444.07338762357836,2030100
2022-06-24,461.2127380371094,461.65073774933126,453.89038711267824,457.05166812459504,2862600
2022-06-27,458.71795654296875,463.9454751766031,454.52832248174025,462.5838491919518,2034700
2022-06-28,446.20623779296875,463.94556185493457,445.5206881273517,460.38437659634275,1754600
2022-06-29,447.37744140625,450.35780405518614,444.1209642737701,448.4343885868373,1275600
2022-06-30,456.3660888671875,459.0417431795059,442.5021906101041,445.91102151133737,3852400
2022-07-01,462.5364074707031,467.76392786968006,455.1473944462231,458.1753554937961,2660400
2022-07-05,464.9168701171875,467.4306396963659,455.5853792129505,462.34594233390715,2489400
2022-07-06,469.0969543457031,473.25802493410345,464.45978819234045,464.9168503957885,2262300
2022-07-07,471.2869873046875,471.839245346063,465.83092194784945,468.53514113166665,2125200
2022-07-08,477.5618896484375,481.351591289458,473.23893430530705,473.54364240406596,2607800
2022-07-11,475.0481262207031,481.38019112058663,471.18223274251886,477.16199159052616,1891100
2022-07-12,467.11639404296875,477.9047064003816,464.70735172673676,473.2485070403894,1775300
2022-07-13,468.68743896484375,473.5436187085231,460.68904065331657,461.1651361368427,2008400
2022-07-14,487.4647216796875,488.73115213528393,470.0205734809105,472.37248669702285,3715600
2022-07-15,497.9483947753906,499.70992523124335,491.12120021120757,492.206653999527,4265100
2022-07-18,491.6162414550781,503.2615778469917,491.01635642716906,496.9104215187649,2464100
2022-07-19,495.3583984375,500.45265611526594,492.2542458953194,497.43416823359564,2391000
2022-07-20,499.1385803222656,501.0048376611618,492.10187422862856,496.33913619678947,1740700
2022-07-21,504.14703369140625,504.41361693247393,496.6627687684811,498.9861169760598,1716100
2022-07-22,504.3945617675781,511.43126683102315,500.91909967290303,505.3372796257699,1800800
2022-07-25,503.84234619140625,506.84171289078466,500.8524525833878,506.0133113923456,1452700
2022-07-26,487.45513916015625,494.8346195237609,484.43670991648395,490.3783725492137,3334800
2022-07-27,497.33892822265625,500.2050327157217,486.73153454082757,488.56922732051316,2060100
2022-07-28,511.4270935058594,514.288597667663,496.2611563787709,496.2611563787709,2083300
2022-07-29,516.3106689453125,517.0928203209918,507.34465843418576,507.4400186093523,2131500
2022-08-01,521.5662841796875,527.1939314867071,516.2629662454299,516.4251018230896,2256000
2022-08-02,518.370849609375,525.600872244357,515.8050328158203,518.9145421883918,1984200
2022-08-03,521.757080078125,523.3690629000314,517.0928148563585,519.8398631944882,1693300
2022-08-04,518.1992797851562,521.9382950466635,515.7097272802464,521.7475164867263,2000500
2022-08-05,515.7097778320312,516.5968370943766,508.72770101951295,512.4381318803332,1711500
2022-08-08,516.8829956054688,522.2244461051373,513.8020702442376,518.7334370673975,1344100
2022-08-09,511.0837097167969,519.8399051700816,509.24281575430683,518.5427039660651,1877300
2022-08-10,514.8989868164062,524.5231450680487,512.4857573993752,519.3438303163799,2336600
2022-08-11,507.63067626953125,518.3994456224699,507.3349899360074,518.1609870239045,2340200
2022-08-12,512.4094848632812,513.5445503182181,509.09010100709133,511.4270073222485,1918200
2022-08-15,520.5552368164062,521.747530075262,510.9501153369713,511.6369065271432,1848000
2022-08-16,527.4896850585938,534.1187896576141,523.6266079449833,525.658280515825,2498000
2022-08-17,530.6372680664062,533.6227750015939,523.6647395162985,524.609026449116,1835200
2022-08-18,535.0631103515625,538.67812274468,530.7326637479769,533.2508012155974,1619200
2022-08-19,528.9298706054688,533.4414891385076,527.6326114466515,532.8596640685789,1617000
2022-08-22,520.2882080078125,527.4706115488677,519.162690000005,527.4706115488677,1860900
2022-08-23,517.0450439453125,520.8031539826441,512.0946408532112,520.5456000532348,1359000
2022-08-24,518.1420288085938,520.0496981018929,514.4602410447137,517.6937544690429,1145800
2022-08-25,525.343505859375,525.4769984592834,514.6414512808437,520.5456898351028,1483300
2022-08-26,507.2682800292969,527.1557064300932,507.1251815647115,524.6089845695203,1886800
2022-08-29,506.5433349609375,510.7783623669633,499.8092658828922,502.6994122921951,1579900
2022-08-30,499.94281005859375,511.2648204917199,497.43422076024945,509.6147054981652,1872700
2022-08-31,497.99700927734375,502.02222146464754,496.2419862577395,501.2782025503457,2179800
2022-09-01,504.7406921386719,505.1317969676303,493.1611831204151,495.72694257588597,2280600
2022-09-02,495.1450500488281,510.1489074345554,492.22631859103683,508.1076874809685,1901700
2022-09-06,494.9447937011719,498.99859072229407,488.86887199985,496.146576385958,1933400
2022-09-07,505.1888732910156,507.1155792205394,494.9447009936074,495.99389556263225,1827900
2022-09-08,504.6929016113281,508.4224270757909,497.4819151824819,500.1240553541777,1600800
2022-09-09,511.8085021972656,513.220158544627,505.0839810114083,507.5543796192907,1930900
2022-09-12,514.6129150390625,517.5506839931636,512.2092329698436,512.9055136699951,1522400
2022-09-13,486.7417907714844,507.6689244836517,485.2061310186307,506.2858526530147,2881400
2022-09-14,484.5479736328125,490.2805288561334,479.89325615784196,490.1374303800912,2007300
2022-09-15,480.2557067871094,485.5590246763587,477.4228169451881,484.9294903660739,1749600
2022-09-16,480.8661804199219,483.05998831630274,474.34192625959173,476.5071493915664,3004800
2022-09-19,483.1839904785156,483.31751218326394,475.85854788563285,478.9775764850415,1441300
2022-09-20,476.4595031738281,480.18900037760363,470.6411347381884,479.77885843898844,1843100
2022-09-21,470.3072814941406,483.0504990862894,470.24050607919156,479.3019357095208,2082600
2022-09-22,464.6795959472656,471.1942731918585,462.0470032437917,471.1942731918585,3133100
2022-09-23,444.8685302734375,460.053592598077,442.1310291448279,456.82962642266665,5377800
2022-09-26,458.1267395019531,461.760846941867,443.73337910829406,444.36291342739935,4001900
2022-09-27,456.21905517578125,465.852789985346,453.48155466535025,463.0771279423433,2412400
2022-09-28,465.7478942871094,468.8573752177597,452.2988209142643,459.2999632244149,2419500
2022-09-29,456.8677673339844,466.4347284671302,452.184435338375,463.1916671132022,1963900
2022-09-30,450.4674377441406,461.4937629430461,450.0859097414002,458.4701236848897,2436700
2022-10-03,455.6754455566406,458.6418573962946,448.68382115260476,452.5945491057161,2338500
2022-10-04,463.68768310546875,465.4904156131146,458.53698137240434,461.4938457557772,2175600
2022-10-05,458.1457824707031,461.531883216811,452.8996928530204,459.08052162754694,1587700
2022-10-06,460.21563720703125,471.0798270458335,459.6719736190386,461.1313393621457,2430700
2022-10-07,446.53765869140625,456.9916776755666,444.6013756328315,456.1809415588568,2568100
2022-10-10,444.7825927734375,448.54070328060527,440.2995586835508,448.0065582539874,1616300
2022-10-11,450.2289733886719,455.21753855962226,442.29309206275866,443.53306533310496,2341400
2022-10-12,444.849365234375,457.59258094036664,444.77304216895146,452.4228139436662,2043900
2022-10-13,446.3850402832031,449.961919994292,428.30034461437987,437.0374729483795,3390900
2022-10-14,433.66094970703125,451.53583215709415,432.84066581986673,450.2386018011152,2301600
2022-10-17,442.7414855957031,445.3263695995461,439.22183306430514,440.3378034130549,2097500
2022-10-18,451.4212951660156,454.5212576469393,447.18626717107134,451.3545488659785,1864000
2022-10-19,449.666259765625,452.94745327355605,445.3930991850437,446.21338300766485,1207600
2022-10-20,443.1706237792969,450.2862216900182,441.53957477630877,449.25609313779455,1709500
2022-10-21,456.1046142578125,457.4304583013716,440.9386501983863,442.3026266670148,2508400
2022-10-24,474.0271911621094,475.0096396540731,458.8039988127946,459.3762762964842,2366200
2022-10-25,476.02069091796875,477.0985286683165,467.8558691089046,470.5456896544007,2130900
2022-10-26,476.3927001953125,483.99476308307317,472.8062728027262,475.0096283888442,2088700
2022-10-27,474.4720764160156,480.65452870741734,472.1787464368511,477.596735961016,1576600
2022-10-28,488.1651916503906,490.0285386699149,473.927404257145,475.1982816939644,2369300
2022-10-31,479.2116394042969,486.9898841988188,478.25608279531525,486.9898841988188,2192200
2022-11-01,477.7400207519531,484.8398277270117,477.5680275802342,481.31382190042234,1586300
2022-11-02,462.0211181640625,480.8742286548788,461.79176478158814,475.6759991249212,2464400
2022-11-03,464.67755126953125,469.49353475067653,458.3899735383556,459.5079874086773,2010400
2022-11-04,464.7922668457031,470.73582977694974,455.31313300079273,468.6049281638606,1987300
2022-11-07,466.8370666503906,468.2226350922111,453.41151092092684,455.84816807169585,2036000
2022-11-08,470.8600158691406,476.11557645838576,462.9766749852729,468.92023739992453,1709900
2022-11-09,468.1940612792969,475.46583289622714,465.22226513506695,470.0382784902732,1640500
2022-11-10,490.32470703125,491.96823620141555,479.1160188905941,482.50826193136504,3098300
2022-11-11,492.5606994628906,493.86986557353987,484.19004403981575,490.32472982997444,2393500
2022-11-14,487.0280456542969,497.55829728768003,486.77962078593544,492.8474105892039,1820200
2022-11-15,503.0718688964844,506.25388879138467,496.88944552107404,496.88944552107404,2502200
2022-11-16,500.8167419433594,505.06898036167274,497.05184670933636,498.1411952009802,1833600
2022-11-17,498.1507263183594,498.59980988281285,490.16228789976304,495.93382821856187,1902500
2022-11-18,500.39617919921875,506.0052903272527,495.15974904637704,503.45397119426616,1584400
2022-11-21,500.1095886230469,503.84584710815113,498.8769417640247,502.3742528073777,1268300
2022-11-22,508.30828857421875,509.1204882649852,503.27248718835506,506.40674048304044,1809100
2022-11-23,510.7353820800781,512.9427152523515,506.8271886730963,510.26716872876864,1288200
2022-11-25,509.9422912597656,512.044527369104,509.3785455465498,510.4200695426814,744200
2022-11-28,507.3241271972656,512.4172605414461,505.43214366771326,507.2954908251013,1684300
2022-11-29,505.4512023925781,509.99960247803267,504.5338471289558,507.4387179799468,1685700
2022-11-30,515.2837524414062,518.4657713598091,498.9341975852716,503.969939799602,3601800
2022-12-01,481.4666442871094,496.06757439479,473.64066402749455,496.06757439479,6970400
2022-12-02,472.5513610839844,476.7940343334976,470.2389014921695,476.3640222382518,3632100
2022-12-05,466.94219970703125,470.8026557760027,463.18687000722076,470.6115328291286,2455300
2022-12-06,459.7755126953125,469.6272966701058,455.96285205914853,468.8532983328585,2995900
2022-12-07,460.5495300292969,464.9164298779777,457.5872992878688,457.7975228672287,2072600
2022-12-08,460.0240173339844,461.8491045643456,452.455997117242,461.43822227316565,2901000
2022-12-09,461.55291748046875,468.3087093344764,449.58935988964595,453.98492588235166,4211100
2022-12-12,466.00579833984375,466.13959025053174,459.3073669403757,461.2758110457069,2276400
2022-12-13,466.50274658203125,475.8385241219576,460.1482718249062,474.9498634773341,2626700
2022-12-14,462.0306701660156,469.83757963211985,459.660908700078,467.1333383963665,2145000
2022-12-15,443.2922668457031,455.5138439535421,442.5755993940212,454.2142718106301,3437700
2022-12-16,440.9415588378906,444.133114050336,436.5746586317259,440.76000076988674,4909200
2022-12-19,438.24688720703125,442.81444616213173,435.1221987535519,440.43511978188417,1939200
2022-12-20,437.47283935546875,439.7948344157112,432.4179378191915,436.2688289562613,1993700
2022-12-21,441.52447509765625,443.0820370032379,435.9249274845771,438.9635904383219,1462400
2022-12-22,438.32330322265625,439.9381960010362,433.2397649296322,438.2659721669609,1906100
2022-12-23,442.0882568359375,442.59470066940906,434.5871316652082,437.18624679352547,1229500
2022-12-27,438.1226501464844,444.0471120419807,436.7944126295468,443.7604275985581,1230800
2022-12-28,432.8575134277344,439.99552138244155,432.67595536661753,437.2053128370215,1324100
2022-12-29,436.2402038574219,438.6004295576579,433.3066384300853,435.3802088474059,1465000
2022-12-30,436.21148681640625,436.4026097566265,430.7170376396388,434.4437016838017,1803200
2023-01-03,433.1346435546875,438.409304868448,427.99374498533746,437.6448713428374,1978100
2023-01-04,436.2688293457031,439.0877324011594,432.47526925651704,436.8612696502016,2097300
2023-01-05,430.1819763183594,436.1446394531989,429.63730212320047,434.33865286039526,2169300
2023-01-06,461.4095153808594,462.89064530140314,441.67728150270716,442.49904601139815,5174500
2023-01-09,457.4726867675781,465.2318010919633,456.8898112841982,461.4669060470736,2384800
2023-01-10,460.0048828125,460.66421911541585,454.3480047913839,455.9342320446837,1649900
2023-01-11,462.7854919433594,462.98615061101464,457.8165872759489,458.9823671853886,1576400
2023-01-12,460.98907470703125,463.44486169450846,457.4726340953524,463.43529679874416,1628200
2023-01-13,463.6838073730469,464.0086930947285,457.7115790452127,459.5175948889599,1405900
2023-01-17,465.13616943359375,468.6813046059006,462.84283994971014,463.56907213142546,1539900
2023-01-18,458.16064453125,467.08553812457774,457.2528542545323,463.26331238895466,1925500
2023-01-19,448.62420654296875,456.33555440539334,447.26733265934155,455.07421284161916,1919500
2023-01-20,458.7722473144531,458.97293518873335,448.6051406513203,452.8573790197882,2588600
2023-01-23,470.7167053222656,473.2298237531384,456.3738211163075,458.61938487552493,2709400
2023-01-24,470.2388916015625,471.66269060527753,465.3655768180533,470.181560544905,1510200
2023-01-25,469.0636291503906,470.07651681494974,462.96717336779324,467.6111644530807,1329800
2023-01-26,476.1537780761719,476.5073584660873,469.91399548382947,471.28046340061684,1576400
2023-01-27,480.9219970703125,486.4737775177941,475.73330356567,477.5488840862035,2034100
2023-01-30,480.91253662109375,483.1294349877599,478.1318633455492,478.1318633455492,1855900
2023-01-31,488.4231262207031,488.6811159580035,479.68932647825227,480.86467138182314,1924100
2023-02-01,494.8921813964844,497.3193319393493,482.28841951426233,485.718863435002,2080200
2023-02-02,501.03759765625,507.37438862433316,498.3669752083691,501.8607927360041,2287400
2023-02-03,492.77679443359375,499.2380287795519,490.57520034126577,496.92157297277663,1844100
2023-02-06,493.5330505371094,495.09326527641326,490.35507335139755,492.43222424548,1740100
2023-02-07,494.43280029296875,495.8303038914122,485.6837967868273,490.08698475506674,1927300
2023-02-08,482.2569885253906,490.2689149634277,480.10324360282004,489.41700438431354,2062900
2023-02-09,479.2130126953125,487.3780974354312,477.0975648538137,483.6736610230398,1517300
2023-02-10,478.6003723144531,479.1364131258152,474.18760256162716,477.18370554672475,1536800
2023-02-13,484.7840270996094,485.10947835819155,479.9021997968109,480.2755003652897,1452600
2023-02-14,481.6922302246094,486.12416332055693,477.2985941064941,483.40566213517127,1257300
2023-02-15,489.4073791503906,489.54140395538604,479.8926112048191,481.2231608599917,1422600
2023-02-16,482.5345458984375,488.8809183576662,482.0559359598777,482.06548829446683,1456000
2023-02-17,485.7699890136719,485.9901309056863,480.3712544931072,482.69729195244145,1340400
2023-02-21,480.2755126953125,482.42925751254273,475.3075389799386,479.39488672878383,1811800
2023-02-22,476.11163330078125,483.8363759070936,475.35542137941775,482.3622782528329,1332000
2023-02-23,472.04345703125,477.51872706535073,466.9893076852473,477.4612962056948,1546300
2023-02-24,467.7071838378906,469.38231860028685,463.9644798753535,467.67846841044513,1587600
2023-02-27,466.1948547363281,471.90945929628793,464.9026018958479,471.47869861211586,1501700
2023-02-28,463.46673583984375,467.96568116792724,463.0838537126105,464.8260009853606,1918200
2023-03-01,458.1925048828125,461.9352093323524,454.6986285541354,460.5185424446603,1759300
2023-03-02,464.9122009277344,466.57775444003596,455.21555730360456,456.93854168101745,2379200
2023-03-03,454.9283447265625,455.63667811359426,445.42312879922383,454.51671796325564,5354200
2023-03-06,462.41375732421875,467.9082191872804,455.17717751631506,456.1343973767471,3104700
2023-03-07,464.395263671875,474.0248942552743,464.2516865184516,465.304634330282,2659100
2023-03-08,465.2471618652344,466.05122306453933,460.55679026327266,462.3372052305837,1548500
2023-03-09,459.006103515625,469.0377791868101,458.14461139626025,466.6255954101819,1629400
2023-03-10,450.984619140625,459.90588683145927,448.34268274321755,458.489220007834,2123000
2023-03-13,451.807861328125,456.29722567701367,446.83030540833914,446.83030540833914,1799600
2023-03-14,461.303466796875,464.4048501921702,452.76505170010176,455.0910892465731,2422900
2023-03-15,464.8834533691406,466.1852585044173,458.06805186790353,460.91099634259746,2226300
2023-03-16,466.4150085449219,467.2573667863339,462.1075187111846,464.1846696722694,1979600
2023-03-17,466.2139587402344,468.9420414037302,460.9109813206769,468.14756170912915,3959300
2023-03-20,468.3581237792969,469.7939536008749,464.9408417930535,467.12330195337074,1623800
2023-03-21,469.85137939453125,471.9093962742132,465.1992756324841,471.9093962742132,1664000
2023-03-22,466.663818359375,475.37452497871146,466.50110734096154,468.5208272355952,1299700
2023-03-23,466.8935852050781,472.1487130793372,463.5720310018572,469.6982324857715,1565900
2023-03-24,474.0823059082031,474.75237154641025,465.7449284674913,466.10867671611607,1635200
2023-03-27,472.12005615234375,478.47598185072036,471.4404381222364,476.0063670695767,1452100
2023-03-28,465.9458923339844,472.92403316692423,464.64408736963367,471.5360527101394,1407800
2023-03-29,469.8705139160156,470.2821114501066,465.1131299834787,468.2719730884412,1643000
2023-03-30,470.4544677734375,474.5322048635865,469.994991684786,471.9094315694491,1545500
2023-03-31,475.6138916015625,477.0401400383438,472.8092440426699,473.82389489477464,2082000
2023-04-03,475.7669982910156,477.84417829483834,473.82384309287363,475.25967292042776,1804700
2023-04-04,476.4370422363281,481.0795350980775,474.30243147340616,475.25965131492666,1913300
2023-04-05,475.86273193359375,482.56327121067955,473.97700756856113,477.6527284665471,1941500
2023-04-06,465.1897277832031,466.9797242848182,457.07249268474243,461.3799821445986,4114700
2023-04-10,472.70391845703125,472.77093086490186,461.0545679404358,463.19873129601524,1653600
2023-04-11,477.3177185058594,478.60038972342073,471.9094316729074,472.7039113719216,1547400
2023-04-12,468.41558837890625,478.6578243167729,467.6402425563624,478.6099750040864,2063700
2023-04-13,476.5903015136719,477.1167608528191,469.3345572246882,472.37850995234425,1600500
2023-04-14,470.28204345703125,478.96403345211604,469.19082815092577,474.9628619763492,1675300
2023-04-17,472.8091735839844,476.59020366460567,470.1385220313735,471.68921350965354,1411800
2023-04-18,475.6425476074219,476.34132862892227,472.9814775370412,474.87678339615934,1339600
2023-04-19,474.8098449707031,476.68598802902574,472.7039492435801,475.8627928342646,1098800
2023-04-20,483.9512634277344,488.81395727274275,474.31208045432936,474.5418039011049,2936500
2023-04-21,484.6883544921875,488.79483648553526,483.8364146675103,487.57914838569417,1508600
2023-04-24,489.54150390625,489.79994281032265,484.1714840919881,484.44908609327695,1374100
2023-04-25,481.6444091796875,491.17831237701074,480.77333545809944,489.2638723415301,1789900
2023-04-26,473.4984436035156,481.3572115394675,472.2827847329473,479.01204009195834,1441900
2023-04-27,479.82562255859375,480.77329015103544,473.66112388831266,473.66112388831266,1361600
2023-04-28,481.6922302246094,483.2333403409439,479.2226155770805,480.1032415829759,1170200
2023-05-01,472.47418212890625,478.65781470238403,467.88909048109423,477.7963226070877,2203200
2023-05-02,473.6419372558594,474.4747138261408,468.85583815122504,473.82381135879797,1940800
2023-05-03,469.0952453613281,477.44220518778843,468.71236319190166,475.3554725341826,1426400
2023-05-04,470.3421630859375,470.8889234559872,466.1120152759593,468.99926598903045,1487000
2023-05-05,478.70654296875,479.03267303793984,472.8745200305381,473.0855488133035,1709200
2023-05-08,478.70654296875,479.84801284739535,475.4835898570186,477.08546488136164,1015000
2023-05-09,480.36602783203125,481.2772659216283,476.1454811867805,476.6922123313532,1571800
2023-05-10,479.2821350097656,484.375572443474,474.9081099737332,481.47874906043313,1257600
2023-05-11,481.421142578125,482.4858587521826,477.25811755949996,479.13820281725384,1046700
2023-05-12,483.5122375488281,485.39229357329197,480.75929105190835,482.6489486081125,1472800
2023-05-15,481.5650329589844,484.40430544396895,478.51470241190526,483.45469052935755,1135700
2023-05-16,475.91522216796875,479.88639220813377,474.14066593175437,479.6082112491799,1229300
2023-05-17,474.8121337890625,477.69938461642073,471.838556995589,477.6897830847538,2069500
2023-05-18,477.78570556640625,478.26531377731953,473.9296368159677,474.8121288041515,2298900
2023-05-19,476.2701416015625,479.02311740458157,473.7762022479125,479.02311740458157,1635000
2023-05-22,471.8097839355469,476.73056893844466,468.61560608211914,476.73056893844466,1943800
2023-05-23,465.09527587890625,467.3014912798238,463.2727704767313,467.3014912798238,1800200
2023-05-24,463.0714111328125,467.37828426179016,461.2968545837412,467.37828426179016,1600600
2023-05-25,466.706787109375,468.6156478939327,457.30647690216625,460.62535787213665,3421900
2023-05-26,486.57208251953125,489.9197381273472,464.3758027019581,465.84340250868996,5302600
2023-05-30,487.3106689453125,493.7949514037058,481.13331346380187,488.99889904648336,2544800
2023-05-31,490.69677734375,492.9125650579644,484.356370498452,488.10688115346534,3320800
2023-06-01,491.6943359375,492.7878567572811,481.62259234031774,488.5577086390643,2407700
2023-06-02,491.684814453125,497.35375824202,488.6248821849152,489.50737425032855,2284800
2023-06-05,497.1138916015625,497.7565501867517,491.1379922568022,491.68475262184563,2023500
2023-06-06,495.20513916015625,497.4784776710135,491.8478812779364,497.1139707029837,1410300
2023-06-07,490.3802795410156,498.1115331953914,489.747193115399,493.5265086037081,1784700
2023-06-08,498.8788757324219,499.07067217279877,491.5983976057237,491.5983976057237,1530400
2023-06-09,496.1834716796875,500.7684954816738,494.47603844006386,497.0563328156616,1287300
2023-06-12,499.7229309082031,500.0107426598168,494.95565358712923,496.18347865931037,1404500
2023-06-13,500.7302551269531,501.6223195160321,496.7878305094963,500.7302551269531,1204700
2023-06-14,505.698974609375,506.3224302365297,501.8045577756152,503.5886864996188,1841400
2023-06-15,507.59808349609375,509.5932698278844,505.1808396430765,507.4254315845808,1871600
2023-06-16,502.29376220703125,508.787618340798,501.3153426061738,508.48066202394216,3147800
2023-06-20,498.5047912597656,501.5742955503665,497.00841596816235,500.6630282310737,1684400
2023-06-21,498.427978515625,500.36561421283477,495.4735758630901,496.7876975351825,1273600
2023-06-22,502.8212890625,503.2816942368638,498.4856118508154,499.4544298601456,1114000
2023-06-23,503.0514221191406,503.97229088651557,498.1594421798998,501.7948510495132,1434300
2023-06-26,502.0730285644531,503.46390404496486,500.00114691357845,503.0131004418188,1278500
2023-06-27,508.70123291015625,510.6963608028307,500.80684238911283,501.33445822832823,1673600
2023-06-28,511.0704650878906,511.7323267183723,507.0513461961669,507.40625156582456,1245200
2023-06-29,510.0057678222656,510.7347816504177,507.37752426513396,508.9410516739542,1121800
2023-06-30,516.4228515625,517.5547197168206,511.86657435555617,512.3845300562376,2221900
